주연메디컬,강원특별자치도 춘천시 스포츠타운길 529-15,37.8695075090037,127.713977132041
오차카페,강원특별자치도 춘천시 동산면 영서로 1290-28,37.7983995076326,127.777352979378
오트톡톡,강원특별자치도 강릉시 남문길 17-1,37.7503213819314,128.892666049673
방림싸롱,강원특별자치도 평창군 방림면 서동로 1330,37.4261112352462,128.393072820445
가궁다방,강원특별자치도 강릉시 옥천로19번길 32,37.7557863980059,128.900323838009
초이스컵,강원특별자치도 강릉시 경강로2069번길 17,37.7546370579984,128.89269520303
이디야커피동해천곡점,강원특별자치도 동해시 한섬로 112,37.5209906539625,129.116011293731
봉평고등학교협동조합에움길,강원특별자치도 평창군 봉평면 기풍4길 27-6,37.6177554182595,128.381324405957
민스빈,강원특별자치도 강릉시 사천면 진리해변길 99-2,37.8403852283286,128.876094744194
커피퐁당,강원특별자치도 강릉시 강릉대로 163,37.7575246807351,128.888542215225
미션매니아카페,강원특별자치도 속초시 중앙로108번길 5-1,38.2017267906846,128.588200070172
카페히든,강원특별자치도 동해시 삼화로 253-9,37.4751250648484,129.047381499747
쎄라비,강원특별자치도 강릉시 하슬라로206번길 19-12,37.7686393009215,128.878255479853
엘림커피,강원특별자치도 속초시 영랑호반길 3,38.2159202432827,128.587560597143
빽다방삼척,강원특별자치도 삼척시 대학로 23,37.4432891142107,129.163178666434
메가엠지씨커피춘천봄내초점,강원특별자치도 춘천시 퇴계로 217,37.8564641023886,127.742847167016
에이치디카페,강원특별자치도 홍천군 서면 한서로 2195,37.6130259041063,127.676359676887
안현로282,강원특별자치도 강릉시 안현로 282,37.8058234728304,128.889177374038
배타고,강원특별자치도 속초시 중앙로 148,38.2038994798914,128.591517322533
빽다방원주장미공원점,강원특별자치도 원주시 장미공원길 32,37.347339568721,127.931800565501
블루리버커피,강원특별자치도 평창군 진부면 경강로 3916,37.6590762095051,128.575165429434
엔제리너스원주오크밸리점,강원특별자치도 원주시 지정면 오크밸리2길 40,37.4086945982913,127.807802503778
투썸플레이스속초,강원특별자치도 속초시 엑스포로1길 31,38.1904909007645,128.586557149452
고원맛드림식당,강원특별자치도 태백시 태백로 605,37.1858864641658,128.964930290057
카페서천담,강원특별자치도 원주시 서천담길 37,37.3471699181398,128.004184490175
투플로어커피,강원특별자치도 원주시 서원대로 125-1,37.3463902806222,127.926586867391
케냐,강원특별자치도 강릉시 하슬라로232번길 14-4,37.7701614201029,128.877127063429
원주문화관광협동조합무지개,강원특별자치도 원주시 중앙시장길 6,37.3500156024706,127.949180837293
욜로카페,강원특별자치도 원주시 웅비2길 19,37.3278315378168,127.988566161035
펀치스11-2,강원특별자치도 양구군 해안면 땅굴로 11-2,38.2918609578774,128.141305475277
오존,강원특별자치도 평창군 평창읍 노람들길 209-3,37.3733207647357,128.407599556384
커피방앗간,강원특별자치도 양양군 양양읍 남문5길 9,38.0750756260821,128.623269837304
달콤커피속초천진해수욕장점,강원특별자치도 고성군 토성면 천진해변길 7,38.257409773988,128.559888758063
티타임,강원특별자치도 삼척시 원덕읍 임원항구로 33,37.23012349201,129.346113538322
마실터,강원특별자치도 홍천군 서면 팔봉산로 1167-11,37.7087112885431,127.693897788781
카페나무,강원특별자치도 원주시 장미공원길 15,37.3467995981185,127.933020047758
컴앤씨,강원특별자치도 원주시 원문로112번길 16,37.3578387397732,127.933958485018
메가엠지씨커피강릉시외버스,강원특별자치도 강릉시 하슬라로 27,37.7547055715592,128.878782991376
로뎀나무무인카페,강원특별자치도 춘천시 춘천순환로 46,37.8551078086358,127.748999804376
닻별,강원특별자치도 원주시 흥업면 매지회촌길 110,37.2534646361924,127.910286121948
새렘카페,강원특별자치도 원주시 원문로118번길 4,37.3572083201546,127.934602484069
까페지수인봉평,강원특별자치도 평창군 봉평면 메밀꽃길 10-8,37.6156497165329,128.371979851088
가디스,강원특별자치도 강릉시 주문진읍 해안로 2001,37.9062854459296,128.826158243724
카페마을에오다,강원특별자치도 횡성군 우천면 상하가서길 174,37.4812986737638,128.065895242764
카페온,강원특별자치도 춘천시 동면 춘천로 455,37.8928381187147,127.755284332146
베이커리카페초이,강원특별자치도 강릉시 골말길 42,37.7544640478244,128.888165162535
이디야,강원특별자치도 원주시 시청로 70,37.3373880277738,127.926369917903
삼척맛척커피이야기,강원특별자치도 삼척시 도계읍 강원남부로 890-7,37.1923977273483,129.031670508332
올리브,강원특별자치도 동해시 일출로 369,37.5739291977351,129.116687653511
도자기갤러리담카페,강원특별자치도 삼척시 정상안1길 8-23,37.4448018663105,129.177836966785
원스커피,강원특별자치도 원주시 송삼길 212,37.3262735805866,127.920637253687
카페소담,강원특별자치도 원주시 백간공원길 14,37.3493099727124,127.926730760424
메종설악,강원특별자치도 속초시 청봉로 49,38.1647054001089,128.541456509195
카페자작,강원특별자치도 인제군 인제읍 자작나무숲길 1195,38.0059013305066,128.238616950655
미르마르,강원특별자치도 강릉시 창해로14번길 22,37.7725109861502,128.947235992411
옐로우송버드,강원특별자치도 속초시 관광로 407,38.1963054953828,128.536895383307
수화더하기농아인사회적협동조합,강원특별자치도 원주시 치악로1570번길 23,37.3243572580755,127.963799130153
카페슈필,강원특별자치도 원주시 지정면 무릉로 15,37.3749570199129,127.874777614476
까페123,강원특별자치도 춘천시 동면 연산골길 123,37.8964118941854,127.790975420967
정스커피로스터스,강원특별자치도 춘천시 세실로 188,37.8740131517551,127.758438413563
보트151,강원특별자치도 횡성군 횡성읍 횡성로 401,37.4889123532134,127.985477098797
토리아이,강원특별자치도 홍천군 서면 설밀길 190-25,37.6810281494914,127.591827858519
카페리프,강원특별자치도 강릉시 옥가로 21,37.758355542971,128.898981761856
카페콩코드,강원특별자치도 원주시 강변로 53,37.315051108946,127.972682711149
오트라움,강원특별자치도 원주시 진광길 1,37.3715304900328,127.941353174402
마망스,강원특별자치도 원주시 남원로469번길 1-16,37.326493079813,127.941681575825
갤러리,강원특별자치도 원주시 한지공원길 25-17,37.3288365127841,127.942774341213
커피9,강원특별자치도 횡성군 우천면 전재로 407,37.4283456719527,128.108751903372
캠핑느루매점,강원특별자치도 고성군 토성면 미시령폭포길 84,38.2091647487584,128.480181531319
베리필즈,강원특별자치도 원주시 호저면 운동들2길 21-31,37.3519416813092,127.892040951394
파밀리아에프앤비,강원특별자치도 춘천시 동면 순환대로 1154-97,37.8914025691875,127.776470619762
카페드레,강원특별자치도 강릉시 남부로 68,37.7398421819658,128.887933702229
컴포즈커피,강원특별자치도 화천군 사내면 사내로 52-2,38.0724441451531,127.520673364232
까페치노,강원특별자치도 태백시 서황지로 64,37.175758957971,128.98562314721
오엔씨,강원특별자치도 고성군 토성면 천학정길 19,38.290074617585,128.547359309597
지우,강원특별자치도 원주시 지정면 질마재로 230,37.3571997938953,127.861847884488
그라시아,강원특별자치도 원주시 무실본동길 40,37.3362029904961,127.933875862107
하조델리,강원특별자치도 양양군 현북면 조준길 26,38.0199087512259,128.72671773875
마카커피숍,강원특별자치도 평창군 봉평면 메밀꽃길 10-16,37.6161807657847,128.372163736593
강문여행자거리,강원특별자치도 강릉시 창해로 355,37.7946545718371,128.918065369184
키리엘,강원특별자치도 춘천시 퇴계로77번길 9-1,37.863733415115,127.729876804599
소적두,강원특별자치도 원주시 혁신로 35,37.3242976941169,127.978118067635
꽃마리카페,강원특별자치도 양양군 손양면 방우재길 120,38.0536885146888,128.632944678275
디저트39강릉입암점,강원특별자치도 강릉시 성덕로 316-11,37.755050137345,128.92098025864
아델레이드,강원특별자치도 원주시 송삼길 148,37.3285058278944,127.916967527115
순정이네,강원특별자치도 평창군 봉평면 동이장터길 33-14,37.6172972876291,128.375261758083
이디야커피춘천,강원특별자치도 춘천시 동면 만천로 138,37.8826021311339,127.759501713469
카페128,강원특별자치도 삼척시 근덕면 삼척로 2095,37.283373176762,129.313490800151
유디,강원특별자치도 춘천시 신북읍 장본길 54-10,37.9500186544481,127.756096111952
윤토마,강원특별자치도 횡성군 둔내면 고원로425번길 31,37.498061269769,128.243212076782
강촌힐링커피,강원특별자치도 춘천시 남면 충효로 815,37.7384044435056,127.629216154645
수정커피숍,강원특별자치도 속초시 중앙시장로 118,38.2043612553373,128.591064340371
아이갓에브리씽원주점,강원특별자치도 원주시 행구로 360,37.3428626283756,127.996723945102
아르미과자점,강원특별자치도 춘천시 번개시장길 32,37.891775865896,127.727034300837
카페둥둥,강원특별자치도 원주시 흥업면 연세대길 1,37.2748346422844,127.904318199294
분홍카페,강원특별자치도 원주시 문막읍 원문로 1628,37.3190333520096,127.830777187921
마린카페,강원특별자치도 양양군 강현면 동해대로 3337-1,38.1364913890018,128.617243995149
로체,강원특별자치도 원주시 북원상가길 49,37.3837812417316,127.95175534036
롤리서프,강원특별자치도 강릉시 사천면 방동길 330,37.8298821898986,128.876936127337
테이블스베이커리강원대점,강원특별자치도 춘천시 충혼길52번길 10,37.8604925591862,127.719535275909
순이네달콤하우스,강원특별자치도 동해시 천곡로 41,37.5245172706292,129.109898164496
담소원,강원특별자치도 홍천군 화촌면 구룡령로 678,37.7553320131674,128.012026661034
오픈더도어,강원특별자치도 속초시 엑스포로2길 4,38.1948244468219,128.581146246019
지내리기름집,강원특별자치도 춘천시 신북읍 금광길 1,37.9506936334588,127.730935550376
더블샷커피,강원특별자치도 동해시 일출로 65,37.5524130094084,129.114725510103
샤론플라워카페,강원특별자치도 춘천시 춘주로 135,37.8595380846787,127.723607447392
언아웃,강원특별자치도 춘천시 중앙로67번길 18,37.8778223876356,127.728518102752
유티유티,강원특별자치도 춘천시 퇴계로145번길 7-16,37.8606093724988,127.734956927147
새냉이작은북카페,강원특별자치도 강릉시 새냉이길27번길 13-5,37.7513662019215,128.883146446332
묵꼬양협동조합,강원특별자치도 동해시 산제골2길 17-1,37.5526603288947,129.112386492592
에를레프니스,강원특별자치도 춘천시 동면 만천로 84,37.8806313781601,127.7652034535
설약산,강원특별자치도 인제군 북면 백담로 41,38.1961819348968,128.347136666978
오월,강원특별자치도 원주시 지정면 신지정로 153-30,37.3739084766908,127.880334547195
컴포즈커피원주,강원특별자치도 원주시 능라동길 59,37.3344260416805,127.930807864484
빽다방화천사내면점,강원특별자치도 화천군 사내면 사내로 40-3,38.0715818621962,127.52132863964
디어블랙커피컴퍼니,강원특별자치도 원주시 소초면 황골로 467-1,37.3639661235514,128.011692975444
마이아엘,강원특별자치도 강릉시 산양길 4,37.7769053854085,128.915643597557
커피의꿈,강원특별자치도 영월군 영월읍 영월로 2091,37.1818627492395,128.479232960505
덕항,강원특별자치도 삼척시 신기면 환선로 552,37.3299353304869,129.044471109742
무드살롱,강원특별자치도 춘천시 소양로183번길 18,37.8904800121231,127.723867012915
바다에앉아서,강원특별자치도 강릉시 사천면 진리해변길 77-1,37.8388972554994,128.876270285031
해당화가곱게핀,강원특별자치도 동해시 ,37.5475097240306,129.106278184485
까페바우,강원특별자치도 고성군 토성면 원암온천3길 24,38.2136722109764,128.515679995558
카페박스,강원특별자치도 평창군 진부면 진고개로 120,37.6785024865132,128.597002834171
춘천소양동카페베네,강원특별자치도 춘천시 금강로 1,37.8827113075076,127.723077507587
동부디아코니아,강원특별자치도 춘천시 방송길 86,37.8679155977202,127.7189274796
빽다방원주무실동점,강원특별자치도 원주시 능라동길 51,37.334840162688,127.930141658402
녹색시간,강원특별자치도 춘천시 낙원길33번길 4-3,37.8797075985096,127.725521457896
루트777영진,강원특별자치도 강릉시 연곡면 해안로 1365,37.8631371782617,128.846326468417
상근이카페,강원특별자치도 원주시 일산로 20,37.3491224143658,127.946709514201
문카페,강원특별자치도 양양군 양양읍 임천1길 80,38.0711234207047,128.608921406571
라떼스튜디오,강원특별자치도 춘천시 성심로 44,37.8798220142091,127.740208227211
메가엠지씨커피인제천도리점,강원특별자치도 인제군 서화면 천도로 153,38.2257535469297,128.209706143414
퀸즈밀,강원특별자치도 동해시 효자남길 27-1,37.4886705910443,129.107354773402
커피드림,강원특별자치도 강릉시 경강로 2007,37.749738410368,128.888732793198
카키,강원특별자치도 강릉시 유죽길 59,37.7659021457876,128.862128755297
카페오후3시,강원특별자치도 철원군 서면 와수1로 44-6,38.2411339694956,127.437305528992
빽다방원주간현점,강원특별자치도 원주시 지정면 소금산길 22,37.3647949339245,127.832966284186
"히어,여기",강원특별자치도 원주시 단관공원길 88-3,37.3163710301499,127.956830417848
텐퍼센트커피춘천,강원특별자치도 춘천시 퇴계로 95,37.8622223500764,127.731041559022
차앤차롱,강원특별자치도 강릉시 경강로2255번길 22,37.7664463126543,128.907263111864
월송커피,강원특별자치도 원주시 지정면 월송석화로 428-17,37.4021328453296,127.843275091242
플리즈웨잇,강원특별자치도 양양군 현남면 인구길 28-23,37.9686361972787,128.761835434766
메가샵크로플,강원특별자치도 태백시 황지로 136,37.1709633855051,128.992305789029
커피프렌즈,강원특별자치도 원주시 시청로 24,37.3399534081092,127.922011034893
컴포즈커피명륜1동점,강원특별자치도 원주시 남원로 647,37.3408168324897,127.953024305146
드루와이정,강원특별자치도 원주시 호저면 원문로 686,37.3504682689572,127.896986997852
카페플로우비치,강원특별자치도 양양군 현남면 인구길 28-35,37.9697352663623,128.761858173592
카페글로우,강원특별자치도 원주시 북원상가길 19-30,37.3840511217244,127.950659788904
휴빈,강원특별자치도 강릉시 선수촌로63번길 22-9,37.757192319255,128.867849557522
배나들,강원특별자치도 삼척시 새천년도로 469-1,37.4638716482524,129.175660508748
오브유러피안에스프레소바,강원특별자치도 춘천시 애막골길16번길 19,37.8633083449603,127.749540258785
엘림카페,강원특별자치도 평창군 평창읍 군청길 21,37.3673358231002,128.389356433264
어반티디엠,강원특별자치도 원주시 소초면 황골로 240,37.3764830110252,127.995356220508
페이크러버스,강원특별자치도 춘천시 삭주로 41-1,37.8824698780782,127.735640276213
다라자,강원특별자치도 강릉시 범일로579번길 8,37.7391488380225,128.879461348266
허씨커피,강원특별자치도 강릉시 창해로 285,37.7896099437743,128.922544401306
계촌약속커피숍,강원특별자치도 평창군 방림면 계촌길 65,37.4519552643418,128.304255700666
카페숲,강원특별자치도 춘천시 동내면 금촌로 114-21,37.8561497217453,127.788634492293
까페배다리,강원특별자치도 강릉시 운정길 15-1,37.7840235763236,128.880151771108
힐앤힐,강원특별자치도 춘천시 신동면 팔미길 18-47,37.819987603376,127.696323942575
카페온,강원특별자치도 동해시 대학로 28,37.5229029183988,129.112928731513
노이쾰른,강원특별자치도 원주시 이화4길 75-1,37.3430693504221,127.933655400413
로티보이,강원특별자치도 속초시 아바이마을1길 7,38.203104026947,128.593817275518
커피앤플,강원특별자치도 평창군 평창읍 노성로 8,37.3685939975143,128.390379050641
로스팅힐,강원특별자치도 원주시 서원대로 434,37.328525331581,127.952264629295
미쁘다,강원특별자치도 정선군 정선읍 봉양6길 34,37.3805505231153,128.663626168184
카페포너드,강원특별자치도 춘천시 백령로 137,37.8740873268489,127.742422181381
오브로,강원특별자치도 화천군 하남면 용화산로 1174,38.0782174390609,127.709997405126
월성별빛달빛,강원특별자치도 강릉시 홍제로 63-1,37.75324277356,128.885222755987
마리네가게,강원특별자치도 정선군 남면 강원남로 5266,37.2516738899699,128.779187483059
꿈꾸는만화카페,강원특별자치도 영월군 영월읍 중앙로 19,37.1836909768601,128.465943423434
브레드테이블,강원특별자치도 원주시 향교길 53,37.3394099517449,127.95022628415
공간,강원특별자치도 정선군 사북읍 사북중앙로 22,37.226799793626,128.817155188744
417타운,강원특별자치도 춘천시 스포츠타운길 278,37.8675887618926,127.692696198472
씨홀스베이커리인아그곳,강원특별자치도 삼척시 사직로 27,37.4321055229252,129.166994182958
이디야커피북삼점,강원특별자치도 동해시 효자남길 33-34,37.4889229164729,129.104463706997
이디야강릉내곡점,강원특별자치도 강릉시 범일로 601,37.7412715129557,128.879963005235
크레이저커피원주,강원특별자치도 원주시 화실건너들길 16-3,37.3447446482639,127.98211890579
랑데쟈뷰원주점,강원특별자치도 원주시 봉화로 1,37.3456790421194,127.92762594654
속초역,강원특별자치도 속초시 청초호반로 323,38.2030424436232,128.59173874325
때론347,강원특별자치도 삼척시 중앙로 261-1,37.4464659280484,129.167228519176
온더밀스,강원특별자치도 속초시 만천길 21,38.2001361249807,128.574646343375
카페유나브라이튼,강원특별자치도 춘천시 백령로119번길 4,37.8728958849688,127.741471523697
우주라이크커피원주남부,강원특별자치도 원주시 남원로 638,37.3397534382534,127.952821820736
커피해요,강원특별자치도 속초시 영랑해안길 149-1,38.2161315870574,128.595681777299
류카페,강원특별자치도 인제군 인제읍 자작나무숲길 824-31,38.0071202937898,128.198423260051
쏘해피,강원특별자치도 평창군 봉평면 이효석길 169-9,37.6152245070749,128.372521446644
스니프,강원특별자치도 원주시 양지뜰4길 24,37.3271010707453,127.983747988501
이디야커피강원,강원특별자치도 횡성군 횡성읍 문정로19번길 1,37.4900567846814,127.985861366286
오클라우드,강원특별자치도 원주시 능라동길 7,37.3318191604686,127.926397922298
이디야,강원특별자치도 원주시 지정면 신지정로 190,37.3743093543944,127.875851345181
디데이,강원특별자치도 강릉시 경강로 2214,37.7620054715815,128.905937731242
몽,강원특별자치도 양양군 서면 약수길 23,38.0769527165409,128.448745874446
아프리카커피,강원특별자치도 동해시 부곡로 7,37.535783311022,129.104769772173
우드,강원특별자치도 원주시 섬밭들2길 8,37.3340342426776,127.923777625087
"카페,비자림",강원특별자치도 동해시 대학로 16,37.5219244927976,129.113491147643
커피마마홍천대명점,강원특별자치도 홍천군 서면 한치골길 716,37.674531386585,127.696282853878
어나더블루,강원특별자치도 속초시 장사항해안길 61,38.2267874037184,128.587259670726
마추픽추,강원특별자치도 평창군 봉평면 태기로 352,37.5732831420411,128.341598526446
토리커피,강원특별자치도 평창군 봉평면 기풍1길 6-4,37.6143487579923,128.375903920875
스몰하우스,강원특별자치도 동해시 천곡3길 3-6,37.5247804447898,129.11257197534
커피에반하다,강원특별자치도 화천군 화천읍 중앙로 20-1,38.1041565761882,127.706166302286
모어댄마벨,강원특별자치도 강릉시 경강로 2015,37.7496005470089,128.890285756372
오소,강원특별자치도 원주시 백간길 17,37.3522097687243,127.923905994928
티파니,강원특별자치도 태백시 서학로 1088,37.1541027477658,128.983777131371
카페모캄보영월청령포점,강원특별자치도 영월군 영월읍 잔다리길 38-24,37.1855971387001,128.453092955785
피아노,강원특별자치도 원주시 한가터길 107,37.3275977815129,128.002107128429
라미,강원특별자치도 홍천군 홍천읍 희망로4길 13,37.6921041354701,127.88551732975
글라스하우스,강원특별자치도 고성군 토성면 천진해변길 43,38.2606082887899,128.559867596666
루체,강원특별자치도 원주시 판부면 매봉길 16-4,37.3211408133526,127.942419115786
카페디모테오,강원특별자치도 춘천시 후석로250번길 1,37.8738662964761,127.752800917139
스윗니스,강원특별자치도 강릉시 경강로1953번길 15,37.7489289806742,128.882538761622
물고기,강원특별자치도 강릉시 관솔길 55,37.7381941455434,128.872132011926
사과창고,강원특별자치도 평창군 방림면 서동로 497,37.4364686164745,128.306520881237
니생각,강원특별자치도 춘천시 학당길 32-1,37.8811379634437,127.724549870059
카페오버더레인보우,강원특별자치도 강릉시 사천면 진리해변길 71,37.8384015743715,128.876287143373
"수고했어,오늘도",강원특별자치도 철원군 동송읍 이평로131번길 16,38.2063573275475,127.209220142273
안토니우스,강원특별자치도 속초시 중앙부두길 24,38.2021390935714,128.592210971496
카페대관령,강원특별자치도 평창군 대관령면 장선길 31,37.6723078553253,128.707013564384
제니얼독,강원특별자치도 속초시 떡밭재로 232,38.1833953757273,128.582105598082
카페노던,강원특별자치도 고성군 죽왕면 동해대로 6090-22,38.3440500953216,128.513640053401
케이당구카페,강원특별자치도 강릉시 선수촌로 69,37.7572122932549,128.870028743453
커피와사람들,강원특별자치도 정선군 정선읍 정선로 1343,37.3798503667808,128.663145746052
카페명경,강원특별자치도 강릉시 청량학동길 1-3,37.7477811705328,128.911415226561
휘게,강원특별자치도 강릉시 성덕로 123,37.7640080412519,128.939023856972
아펠,강원특별자치도 홍천군 홍천읍 열산골길 17,37.6779521824719,127.871605964516
카페파구스,강원특별자치도 정선군 사북읍 사북6길 15-5,37.228714572697,128.81781818585
에이스,강원특별자치도 평창군 봉평면 경강로 551,37.5955444129496,128.320614233147
카페에픽,강원특별자치도 양양군 현남면 동산큰길 19,37.9775919533693,128.759070954738
와수통신,강원특별자치도 철원군 갈말읍 문혜1길 11,38.1842182955809,127.319577522798
봉즈살롱,강원특별자치도 횡성군 서원면 서원서로102번길 3-8,37.4807835975603,127.826105113993
이디야강원정선점,강원특별자치도 정선군 정선읍 비봉로 55,37.3813302494612,128.664378307896
커피와이유,강원특별자치도 원주시 중앙로 70,37.3482416959872,127.95226343775
하이커피,강원특별자치도 강릉시 솔올로 91,37.7700766607551,128.87882866284
시월오일,강원특별자치도 인제군 기린면 내린천로 4030,37.9558982546236,128.31737199878
자수정커피,강원특별자치도 춘천시 춘천로81번길 10-3,37.8723989690219,127.72496887474
체리테일러,강원특별자치도 원주시 지정면 송정로 24,37.3853390478119,127.859853923952
가이아카페,강원특별자치도 춘천시 동면 소양강로 495-12,37.9236326050184,127.762860140572
화요일,강원특별자치도 원주시 남원로 625-5,37.338941828345,127.951321316203
읍천리382원주점,강원특별자치도 원주시 무실로12번길 23,37.3495285367627,127.948108863521
모리셔스브라운,강원특별자치도 춘천시 후석로 278,37.8764340439878,127.752712765952
커피인,강원특별자치도 춘천시 신북읍 율문길 81-4,37.9254376825807,127.747009218808
포.레스트,강원특별자치도 횡성군 갑천면 섬강로 957,37.5382958211876,128.037610648911
로뎀에스프레소원주점,강원특별자치도 원주시 신림면 제원로 1390-1,37.2256775612231,128.084649031261
그리너리,강원특별자치도 원주시 판부면 용수골길 226-6,37.2927086537793,127.938684918397
프렌드,강원특별자치도 삼척시 새천년도로 513,37.4655581393542,129.171877407611
밤톨커피,강원특별자치도 원주시 문막읍 원문로 1222,37.334523409745,127.858120185352
카페153,강원특별자치도 철원군 갈말읍 삼부연로18번길 3,38.1451957092348,127.310048789949
휴일,강원특별자치도 춘천시 전원길 21,37.8779771695958,127.737168212544
스캘럽스,강원특별자치도 동해시 청운2길 30-1,37.4843460523059,129.106341144672
마이네임,강원특별자치도 원주시 시청로 11,37.3410528619692,127.922156617628
쉐프스카페에비뉴파크점,강원특별자치도 원주시 건강로 25,37.3250109928235,127.988024969672
투썸플레이스태백,강원특별자치도 태백시 번영로 357,37.171818018925,128.992474611115
카페캐빈,강원특별자치도 춘천시 남면 버들길 60-7,37.7473638085954,127.630158691882
고르씨에,강원특별자치도 춘천시 동내면 춘천순환로94번길 31,37.853770322102,127.755686253322
스케줄,강원특별자치도 삼척시 청석로1길 2,37.447724645259,129.172966638466
더스테이지알,강원특별자치도 속초시 청호해안길 51,38.1943309035801,128.600447454769
듬뿍커피,강원특별자치도 원주시 흥양로 94,37.3831255821327,127.957345510187
알린,강원특별자치도 춘천시 후석로46번길 23,37.8576924908789,127.744217992291
컴포즈커피강원,강원특별자치도 횡성군 횡성읍 교항로 9,37.4852894905858,127.98200631079
카페HOBAK호박,강원특별자치도 원주시 만대로 53,37.3405384272001,127.920949541968
이디야커피춘천학곡점,강원특별자치도 춘천시 동내면 영서로 1783,37.8358841172707,127.759732981295
카페명화다방,강원특별자치도 춘천시 삭주로 126,37.8847238132974,127.744420110179
디아치,강원특별자치도 평창군 대관령면 오목길 107,37.6600505257881,128.717970636635
차올라카페,강원특별자치도 원주시 지정면 소금산길 30,37.3651542255944,127.832152628086
카페로사리아,강원특별자치도 원주시 흥업면 울업2길 13-1,37.3015743604681,127.921238503909
빽다방춘천우두택지점,강원특별자치도 춘천시 우두1길 101,37.9089553018316,127.733544023658
방파제커피앤푸드,강원특별자치도 강릉시 옥계면 헌화로 451,37.6528395632145,129.051164526438
시밀레,강원특별자치도 원주시 만대로 16,37.3421984562135,127.92397252817
템퍼러리,강원특별자치도 원주시 건강로 17-2,37.3260112402496,127.988115081932
커피마마퀸태백,강원특별자치도 태백시 대학길 72,37.1605412039791,128.978872922149
카페디클라우드,강원특별자치도 춘천시 동면 서부대성로 441-4,37.8739456049395,127.765133738456
라라무리,강원특별자치도 강릉시 연곡면 진고개로 2551-18,37.8568039992724,128.818150899146
연어로만평창점,강원특별자치도 평창군 용평면 마산골길 31-16,37.6324435569183,128.49298817879
에스트마레,강원특별자치도 동해시 삼화로 529,37.4632245992973,129.020323310642
산토리니성산,강원특별자치도 강릉시 성산면 칠봉로 15-6,37.7147661671378,128.832420338895
라운지342,강원특별자치도 강릉시 구정면 새끼미길 53-11,37.7246011875783,128.887354690014
더블크,강원특별자치도 원주시 혁신로 55,37.3234330261885,127.9804201497
아로하어스,강원특별자치도 원주시 지정면 소금산길 44,37.366135081188,127.831202094672
카페15,강원특별자치도 평창군 대관령면 횡계길 15,37.6731118130737,128.708177464135
엘솔컨설팅,강원특별자치도 춘천시 화목원1길 28,37.9241750794275,127.72250123445
풍경,강원특별자치도 횡성군 안흥면 안흥시장길 15,37.4119901048218,128.15732686498
유천스파매점,강원특별자치도 강릉시 선수촌로 64-4,37.7563478453265,128.87117617485
그리슨,강원특별자치도 고성군 죽왕면 심층수길 57,38.3290333044699,128.52738490195
봄날,강원특별자치도 횡성군 횡성읍 앞들서로19번길 13,37.4874071272186,127.98249205129
아미쿠스,강원특별자치도 춘천시 서면 박사로 1229,37.9185348768859,127.711342030485
카페올라,강원특별자치도 고성군 토성면 천진해변길 41,38.2603563558818,128.559797102891
움트,강원특별자치도 동해시 양지길 17-1,37.4978555231738,129.108926653882
카르페디엠,강원특별자치도 속초시 동해대로 4178,38.1923743690522,128.579208872054
더착한커피평창장평점,강원특별자치도 평창군 용평면 금송2길 18,37.5869398147626,128.41574781446
작은라이브카페,강원특별자치도 정선군 화암면 몰운본동길 25-24,37.3155524829847,128.810104710038
사랑담아,강원특별자치도 춘천시 삭주로108번길 27,37.8822050078368,127.742155181375
12월22일,강원특별자치도 동해시 촛대바위길 26,37.4772710152121,129.159160193035
이디야춘천스무숲길점,강원특별자치도 춘천시 스무숲1길 81,37.8494593196313,127.74946211472
메가엠지씨커피강릉옥천,강원특별자치도 강릉시 율곡로 2810,37.7556722227053,128.89993660701
카페인,강원특별자치도 횡성군 횡성읍 읍하남로21번길 12,37.4941120061551,127.988812280311
포우어,강원특별자치도 원주시 라옹정길 37-12,37.3191754619393,127.962583067579
홀딩커피,강원특별자치도 정선군 고한읍 고한로 101,37.2045688646429,128.849269809853
교교커피,강원특별자치도 춘천시 남산면 서백길 31,37.8429553642971,127.547658918011
엔제리너스롯데속초리조트점,강원특별자치도 속초시 대포항길 186,38.1806265728925,128.612765091496
전은경서프카페,강원특별자치도 양양군 현남면 인구중앙길 89,37.9725546907759,128.759178427613
카멜리아,강원특별자치도 춘천시 신동면 금병의숙1길 4,37.8145589131341,127.716222288345
레미니센스소양,강원특별자치도 춘천시 신북읍 신샘밭로 702,37.9298070759545,127.787752650903
장원,강원특별자치도 평창군 진부면 오대산로 80-36,37.7108318446012,128.602354566607
포레파이브커피,강원특별자치도 원주시 봉화로 146,37.3574753236046,127.928833788604
이미스랩,강원특별자치도 춘천시 충열로 29,37.9005168754573,127.731413961739
채우다춘천동내점,강원특별자치도 춘천시 동내면 외솔길19번길 80-36,37.8578313112742,127.758763974493
달팽이숲,강원특별자치도 원주시 판부면 용수골길 22-14,37.3066262237931,127.930156485148
19티,강원특별자치도 춘천시 서부대성로239번길 13,37.8738410507679,127.745185190786
오미토리커피상점,강원특별자치도 강릉시 토성로 22,37.7494563687932,128.881898216601
리미티드커피,강원특별자치도 원주시 치악로 1810-1,37.3440075822096,127.955110332059
다경푸드인터불고클럽하우스,강원특별자치도 원주시 동부순환로 200,37.3327313987275,127.974459321525
빵커,강원특별자치도 화천군 상서면 영서로 7691,38.2054324702828,127.661262822544
