더벤티,경상남도 창원시 성산구 마디미로15번길 3,35.2228741264917,128.685326444692
흔'SCafe,경상남도 진주시 대곡면 진의로1079번길 13,35.262548188328,128.168130751001
로무드,경상남도 김해시 진영읍 진영로 78-18,35.3036584999586,128.720940752581
동네커피,경상남도 창원시 의창구 원이대로55번길 21-6,35.2587927120633,128.636284393664
카페평사리,경상남도 하동군 악양면 악양동로 176,35.1464455466099,127.705572806775
반반스프링스커피,경상남도 진주시 진양호로527번길 4-1,35.1932168723606,128.083344581417
카페한림,경상남도 김해시 한림면 김해대로974번길 97-32,35.2830898847746,128.791388572849
산타로사,경상남도 거제시 고현로9길 4,34.8868912366161,128.623153453442
효효,경상남도 양산시 백동2길 77,35.4082207882796,129.147377979406
양덕테라스,경상남도 창원시 마산회원구 봉양로 5,35.221466997679,128.587780574113
이디야커피서부문화,경상남도 김해시 율하2로 218,35.173275803821,128.820578856818
라푸르따창원&,경상남도 창원시 성산구 창이대로719번길 4-10,35.2202914505747,128.701869509912
자연과자유,경상남도 고성군 삼산면 두포6길 54-113,34.9284794047197,128.299135418123
채움투자개발,경상남도 진주시 에나로77번길 14,35.1784736830244,128.137808500201
온리원커피,경상남도 김해시 금관대로1277번길 12-4,35.2395133442145,128.859227755437
베리유,경상남도 통영시 봉수로 98,34.8227838030534,128.414804407651
남다른이유,경상남도 산청군 신안면 원지강변로 29,35.3025762390629,127.969340288984
실버카페아리,경상남도 창원시 마산합포구 현동7길 27,35.1499006165562,128.553824017646
내외동달카페,경상남도 김해시 내외로95번길 15,35.235928327243,128.867715517227
이메진커피,경상남도 창원시 진해구 돌리로9번길 15,35.1596251687269,128.698911252503
위더스,경상남도 창원시 의창구 도계로50번길 6-46,35.2604716353018,128.63584692342
무드온,경상남도 진주시 진주대로1108번길 7,35.1975540965692,128.08142719504
스톨트베이커리,경상남도 양산시 대운로 174,35.4035543058914,129.171531487146
공차창원,경상남도 창원시 성산구 원이대로 774,35.2156352611561,128.691757129661
하삼동커피거제,경상남도 거제시 수양로 110,34.8669262117394,128.650226098261
이든카페건생점김해지역자활센터,경상남도 김해시 주촌면 주선로 29-1,35.2347945495137,128.845785552073
카페우리집,경상남도 밀양시 밀양대로 1904-8,35.4936312876338,128.745184103084
번버리,경상남도 양산시 신기강변3길 38,35.3553494492367,129.037474182452
커피볶는집금채,경상남도 창녕군 부곡면 부곡로 91,35.4341914490528,128.605556469211
동네커피창원,경상남도 창원시 의창구 용동로 45,35.2366888313151,128.697066668708
나우커피사천서포점,경상남도 사천시 서포면 서포로 300,35.0089770000599,127.97525720507
디마네커피로스터스,경상남도 함양군 함양읍 서위천길 11,35.5199297680913,127.7212717256
레스토랑모이,경상남도 창원시 진해구 충장로481번길 23-1,35.1473066979345,128.702899512201
바이현,경상남도 사천시 삼상로 118,34.9382813754671,128.087825984263
더벤티경남,경상남도 고성군 고성읍 동외로 154,34.9749618670472,128.326136616278
크립,경상남도 김해시 율하6로 68,35.1720059483025,128.823069079988
매머드익스프레스창원,경상남도 창원시 의창구 중동중앙로 83,35.2593423631102,128.627694577795
카페051진해여좌점,경상남도 창원시 진해구 여명로83번길 16,35.1597193718509,128.661251824779
튜울립,경상남도 창원시 의창구 동읍 동읍로 233-17,35.2961389712108,128.672760659082
카페051율하2지구,경상남도 김해시 율하6로 62,35.1723994084383,128.82353412292
이디야마산어,경상남도 창원시 마산합포구 해안대로 331,35.201644895059,128.576501812816
온달,경상남도 거제시 거제면 오수2길 24-9,34.8398991123094,128.594021138245
커피파티,경상남도 창원시 마산회원구 양덕동18길 25,35.2335047378054,128.590701894767
힐링스,경상남도 남해군 설천면 노량로 283,34.9345078313829,127.875139773534
카페베라,경상남도 창원시 진해구 웅천중로65번길 9,35.1115144293811,128.74900591221
카페루시올레,경상남도 창원시 의창구 북면 무동안길 52,35.3167399453856,128.57597569355
장돌뱅이장인,경상남도 김해시 생림면 마사로473번길 18-59,35.3718274205922,128.819095063811
카페본촌671,경상남도 남해군 미조면 미송로 11-23,34.7160508119013,128.044039403842
비봉새뜰사회적협동조합,경상남도 진주시 의곡길 60-1,35.20243962798,128.081816456964
드레브,경상남도 창원시 마산합포구 구산면 해양관광로 804-28,35.1162892229675,128.541166653505
데이지,경상남도 진주시 진주대로 500,35.1515446690272,128.104693552498
햄릿팩토리,경상남도 창원시 의창구 평산로185번길 28,35.2598111709802,128.622444981557
이디야커피진해,경상남도 창원시 진해구 충장로 94,35.1522312855129,128.66239854059
브릿지커피,경상남도 통영시 용남면 남해안대로 18,34.8908367411338,128.47396348073
수수한친구그리고족족한친구,경상남도 진주시 중앙시장길 29-6,35.1948473923695,128.084905611256
콥스,경상남도 창원시 의창구 소계로 93-5,35.2572726318601,128.598534077885
"박군,커피이야기",경상남도 밀양시 노상하1길 30,35.4934633735343,128.750461907124
커피컨택트,경상남도 창원시 성산구 신월로 83,35.2259964965674,128.695777812627
르망,경상남도 진주시 새들말로 54,35.1679362674747,128.059968949918
봄봄사천대,경상남도 사천시 대포길 254,34.9903120877399,128.041348674505
만랩커피마산,경상남도 창원시 마산회원구 삼호로 80,35.2236819136165,128.58458888486
하루,경상남도 통영시 무전8길 13-38,34.858076686062,128.427875498923
서울하우스,경상남도 거제시 사등면 거제남서로 5315,34.8808007631539,128.47692513319
드롭탑창원,경상남도 창원시 성산구 중앙대로 111,35.2247796359065,128.679904784358
카페랑스,경상남도 창원시 마산회원구 내서읍 광려로 478,35.1935728199545,128.49605207402
물오름Muloreum,경상남도 김해시 한림면 한림로372번길 4,35.3208256729893,128.803172096514
나우커피용동점,경상남도 창원시 의창구 용동로 45,35.2366888313151,128.697066668708
더벤티경,경상남도 진주시 가좌길 18-1,35.156465741655,128.105632839914
카페마실터,경상남도 창원시 진해구 천자로 434,35.134617370017,128.71170057219
카페프레스트,경상남도 창원시 진해구 돌리로30번안길 33-3,35.1616303100085,128.705997398149
페이버릿,경상남도 양산시 물금읍 오봉로 103,35.3330549367997,129.000483774526
그집,경상남도 거창군 거창읍 운정1길 15,35.6791244157,127.901454305678
그린카우,경상남도 진주시 새들말로 34-4,35.1664859066686,128.057991911893
하삼동커피양산남,경상남도 양산시 물금읍 청운로 354,35.3272481618919,129.016921347069
카이로스,경상남도 창원시 진해구 백구로 98,35.1527490384137,128.656706431797
더리터,경상남도 김해시 진영읍 김해대로361번길 5,35.3073943973731,128.729276128655
커피베이,경상남도 밀양시 백민로8길 1,35.5006735929174,128.746219128168
맛있는커피,경상남도 거창군 거창읍 강변로 287,35.6910398590429,127.925736480701
탐앤탐스,경상남도 창원시 의창구 북면 단내로 771,35.340483992592,128.599851119321
이디야커피거제,경상남도 거제시 계룡로 62,34.8762747143029,128.626125223537
포에틱시너리,경상남도 진주시 진주대로 518,35.1529586659376,128.10615514612
모노그레이,경상남도 양산시 물금읍 증산역로 167,35.3093749635855,129.008186453432
바스타커피양산,경상남도 양산시 물금읍 범구로 23,35.3276326894763,129.014066476253
더벤티,경상남도 통영시 무전대로 65,34.8605904234493,128.428271300687
카페인1035,경상남도 남해군 삼동면 삼이로24번길 106,34.8319016173368,127.993732465849
더리터,경상남도 양산시 양산역로 85,35.3367102740504,129.028908891896
감성커피평산점,경상남도 양산시 평산로 12,35.3817772019011,129.153794124374
루트커피,경상남도 하동군 하동읍 시장1길 26-42,35.0697369582569,127.747623735839
일월일일양산,경상남도 양산시 물금읍 신주로 64,35.3306635864554,129.015941198138
포레스트,경상남도 함양군 함양읍 대맛길 3,35.5339779142416,127.711706483005
애니핑거,경상남도 양산시 물금읍 서들8길 9,35.3093098231263,129.005183649067
브루어커피,경상남도 김해시 활천로 226,35.2423087744934,128.903635352683
수니카페,경상남도 거창군 위천면 장터길 51-2,35.7505978551807,127.832280553298
사회적협동조합마산희망지역자활센터,경상남도 창원시 마산합포구 동서북7길 51,35.2040283320833,128.575727916121
카페샌드,경상남도 남해군 남면 남면로1229번길 36-7,34.7427762246358,127.856611554729
카페리화,경상남도 하동군 하동읍 섬진강대로 2496,35.0882040622939,127.721245842539
청동기카페,경상남도 진주시 대평면 호반로 1353,35.2243842280073,127.961987522197
행복나눔,경상남도 창원시 진해구 진해대로 1101,35.1314711693077,128.710202862667
나우커피가음정점,경상남도 창원시 성산구 창원대로 888,35.2088325025779,128.684900914691
갱스터인파라다이스,경상남도 창원시 마산합포구 문화북3길 64,35.1886134626257,128.56046618488
커피나무,경상남도 양산시 양산역2길 7,35.3355914501298,129.027981722167
도로시,경상남도 창원시 의창구 동읍 자여로 90-1,35.2754996275476,128.702400402609
아이스빈,경상남도 통영시 도천상가안길 18,34.8376582430601,128.414824330931
코오히이,경상남도 창원시 의창구 태복산로7번길 23,35.2545756026769,128.637713010264
리프패럿,경상남도 창원시 진해구 냉천북로4번길 12-1,35.1560873633857,128.713555842036
컴포즈커피장평포레나점,경상남도 거제시 장평1로 129,34.892050185925,128.606606174468
하늘향,경상남도 거제시 계룡로7길 24-2,34.8780373236598,128.62168644758
베러먼데이,경상남도 양산시 상북면 양산대로 1408,35.3944008096779,129.051568796645
로타리커피숍,경상남도 창원시 마산합포구 불종거리로 64,35.2101643529105,128.576287442637
카페오솔길,경상남도 거제시 장목면 시루성길 41-11,34.9976749355518,128.676399815326
커피먹는여우,경상남도 김해시 삼안로280번길 4,35.2524398600834,128.908527870052
드림카페,경상남도 김해시 한림면 김해대로 1131,35.2961858321591,128.806600841332
"케이엠인테리어,카페이레",경상남도 김해시 가야로463번길 15,35.2410090168709,128.886810500609
더벤티,경상남도 창원시 마산회원구 내서읍 광려천북로 184-1,35.2661044838964,128.523113700532
블랙커피,경상남도 창원시 마산합포구 회원동북로 68,35.2183505380069,128.579794404473
오서296,경상남도 창원시 마산합포구 진전면 대실로 184-3,35.1020497096921,128.422389535503
띠찌오,경상남도 창원시 의창구 반계로 83,35.2528802769243,128.615205159398
엘라,경상남도 김해시 덕정로204번길 8,35.1750277962888,128.802602853532
베러먼데이창원대방대암빌딩점,경상남도 창원시 성산구 가양로124번길 15,35.2080530494539,128.707585141453
아웃스탠드,경상남도 진주시 평거로156번길 12-1,35.1837062019376,128.069851500957
투썸플레이스진주세란,경상남도 진주시 진주대로829번길 5-4,35.1745323215993,128.092580561091
컴포즈커피진해경화,경상남도 창원시 진해구 충장로 357,35.1538823929236,128.691179174758
카페달꽃정원,경상남도 고성군 고성읍 중앙로 5,34.9748676378465,128.320901213241
제이비커피,경상남도 남해군 삼동면 삼이로 32,34.8297922341769,127.99652048041
텐퍼센트창녕,경상남도 창녕군 남지읍 남지중앙1길 71-6,35.3925533651617,128.47749703998
커피데이,경상남도 창원시 성산구 마디미로 28,35.2222269924422,128.683398652648
알이즈웰커피,경상남도 창원시 진해구 동진로 70,35.1510672258248,128.702624541162
꽃피는봄이오면카페,경상남도 통영시 사량면 상도일주로 485,34.8551511924762,128.181405303008
둥지다방,경상남도 창녕군 남지읍 낙동로 407,35.3881337100187,128.469006260038
까페이층남자진주점,경상남도 진주시 진양호로 513-2,35.1924877702502,128.081784517249
더리터,경상남도 통영시 광도면 죽림3로 36,34.8820463144513,128.417705540855
블루샥양산,경상남도 양산시 물금읍 화합길 37,35.3311537815034,129.011228643679
아리아,경상남도 남해군 남해읍 스포츠로 4,34.8333380193273,127.898656987096
버거앤커피,경상남도 김해시 번화1로84번길 34,35.1956499232947,128.8029264263
더벤티창원,경상남도 창원시 성산구 용지로 70,35.2221134840541,128.676323454109
카페CCD김해,경상남도 김해시 진영읍 장등1로 34,35.3139897478609,128.738660970441
달콤소쿠리장유,경상남도 김해시 율하카페길 35-13,35.1768373856908,128.809712849827
이땀당,경상남도 거제시 고현로11길 24,34.8895802859265,128.624388144525
커피와꽃자리,경상남도 산청군 산청읍 웅석봉로154번길 102-23,35.3992053190267,127.870266075115
카페봄봄창원대,경상남도 창원시 의창구 용동로57번안길 9-3,35.2384489224416,128.698224379928
베이,경상남도 거제시 장평3로 75,34.8941534182425,128.606041757309
감성커피김해,경상남도 김해시 관동로27번길 7,35.1778759100999,128.806725937705
트루바이,경상남도 거제시 고현로2길 44,34.8822664418281,128.623206060546
까사,경상남도 창원시 마산합포구 불종거리로 41,35.2082627311627,128.576208108407
그리다,경상남도 거제시 장평1로5길 20,34.8927106994216,128.615090207266
양면성,경상남도 사천시 사천읍 사주3길 30-5,35.0753800435094,128.082720187197
달달커피,경상남도 합천군 초계면 초계2길 12-15,35.5582037391785,128.266224653375
다인씨앤비더벤티창원,경상남도 창원시 성산구 삼정자로51번길 3,35.1983043774706,128.711410049835
클라우드램,경상남도 양산시 물금읍 증산역로 177,35.3098876174589,129.009402418254
신주포레,경상남도 양산시 물금읍 신주3길 7-8,35.3375826924071,129.014201768741
샐프레소,경상남도 창원시 의창구 읍성로79번길 2,35.2651610155207,128.626816228404
다감플라워카페,경상남도 양산시 물금읍 화합9길 18,35.329488988648,129.011977842579
하삼동커피통영여객,경상남도 통영시 통영해안로 227-2,34.8408460963323,128.421061838261
카페프라도,경상남도 거제시 사등면 가조로 924,34.9739349790895,128.524184439247
리버537,경상남도 진주시 남강로 537,35.1857676776127,128.074585740031
코드그레이,경상남도 창원시 성산구 동산로220번길 24,35.2245028197339,128.698445443116
컴포즈커피남양점,경상남도 창원시 성산구 대정로 99,35.2114337730166,128.702869644579
카페051증산가촌점,경상남도 양산시 물금읍 청운로 188,35.3166802684843,129.003350312268
트리플에이커피양산,경상남도 양산시 동면 금오13길 54,35.3204577896654,129.024754749135
미엘케이,경상남도 창원시 성산구 동산로220번길 15,35.2252699958755,128.698276252346
소안,경상남도 창원시 성산구 반송로 148-9,35.2354552341373,128.671314392421
컴포즈커피서상동메트로점,경상남도 창원시 의창구 평산로207번길 4,35.260180849897,128.625920658048
빽다방진주금산점,경상남도 진주시 금산면 중천로 80,35.2176408382003,128.145772520732
커피비,경상남도 창원시 마산합포구 자산북4길 8,35.2067251712227,128.565829427488
남해당,경상남도 남해군 남면 남서대로1249번길 43,34.7850093158137,127.847305335221
라떼떼커피&베이글,경상남도 창원시 마산합포구 오동동1길 48,35.2067818095057,128.580524894894
커피지니,경상남도 거제시 장목면 서목길 3-2,34.957464152104,128.713702410815
빽다방김해,경상남도 김해시 율하3로 45,35.1722005006513,128.814288625195
카페놈,경상남도 양산시 동면 금오9길 8,35.3138817347738,129.024286900835
음료충전소,경상남도 진주시 금곡면 월아산로 620,35.1310771127307,128.17200783473
강과사람,경상남도 거창군 거창읍 죽전4길 119,35.6953560796,127.910550286896
카페더쉼,경상남도 김해시 주촌면 골든루트로129번길 157,35.2214043079771,128.822886458504
하삼동커피김해여래점,경상남도 김해시 진영읍 진영로 224,35.3024142163135,128.73744519678
작은카페,경상남도 창원시 의창구 북면 천주로 1091,35.3481698566046,128.607686311329
폴인커피앤까르떼,경상남도 김해시 월산로 13-25,35.2009772656971,128.811039567934
댄싱컵율하2지구점,경상남도 김해시 율하숲길 24,35.1708634571689,128.824056549707
아마스빈김해,경상남도 김해시 해반천로168번길 14,35.263080108323,128.868730221914
델리커피홀,경상남도 창녕군 창녕읍 화왕산1로 9-1,35.53746497963,128.496483972368
투썸플레이스,경상남도 밀양시 남천강변로 41,35.4913397242735,128.751334888079
커피베이,경상남도 김해시 삼안로 249-1,35.2503287297881,128.909976769456
나우커피중동,경상남도 창원시 의창구 의안로 11,35.2627074327398,128.62366507828
블랙업커피,경상남도 거제시 제산안길 18,34.8880668605333,128.644911530335
쉬어가는곳,경상남도 창원시 마산합포구 서원곡1길 23,35.210591869101,128.562045017541
세틀먼트커피,경상남도 밀양시 남천강변로 5,35.4901106428807,128.747499105387
커피하우스,경상남도 창원시 마산회원구 내서읍 죽암로 77-6,35.2593848517622,128.509278077901
하삼동커피창원,경상남도 창원시 의창구 하남천서길5번길 2,35.2597468223841,128.63825905425
컴포즈커피,경상남도 양산시 평산6길 3,35.3820830336274,129.151024962752
컴포즈커피마산교방롯데,경상남도 창원시 마산합포구 노산서18길 80,35.2153376759659,128.564988492505
파란지붕,경상남도 함양군 안의면 당본길 10-19,35.6289995045165,127.811016996274
레몬그라스,경상남도 김해시 금관대로 1203,35.2343133815966,128.853976377225
하삼동커피,경상남도 진주시 사들로123번길 40,35.179980648779,128.144212053733
슈가볼,경상남도 창원시 진해구 냉천북로 22,35.1578881082556,128.713911827603
카페브로,경상남도 창원시 성산구 삼동로128번길 24,35.2244391710276,128.656668293482
텐퍼센트커피양산IC점,경상남도 양산시 상북면 양산대로 1234,35.3792398575508,129.048466520747
희원하다,경상남도 진주시 에나로175번길 12,35.1737598427148,128.144936634712
이디야커피,경상남도 창원시 진해구 냉천로 63,35.1522123247107,128.704127043665
커피제이,경상남도 양산시 물금읍 화합길 31,35.3308878126088,129.010697367432
오몽,경상남도 창원시 의창구 북면 감계로 266,35.3019974972212,128.589989700977
베럴,경상남도 통영시 장좌로 85-6,34.8409150813271,128.432236868144
이디야커피김해삼계해반천점,경상남도 김해시 가야로22번길 3-4,35.2693494752915,128.863037825156
카페준,경상남도 양산시 동면 금오로 249,35.3160891447584,129.026525174633
로드비커피,경상남도 김해시 대동면 동남로49번길 22,35.2376454058033,128.992641839166
하삼동커피물금이지점,경상남도 양산시 물금읍 물금로 75,35.3129251343443,128.98978883845
달리는커피마산,경상남도 창원시 마산회원구 315대로 828,35.2444530277461,128.5878035488
라라비스킷,경상남도 김해시 가야로507번길 4,35.237160335606,128.889229628367
더빈스,경상남도 창원시 진해구 안골로 162,35.0935900271977,128.79494940236
쿠키레이디,경상남도 진주시 공단로43번길 22,35.1769383696231,128.104638264886
나이트카페,경상남도 김해시 진영읍 하계로96번길 68,35.2800823443653,128.715631157702
커피플라워,경상남도 진주시 진주대로500번길 14,35.1508858530746,128.105570751107
바람난하늘,경상남도 사천시 사천대로 20,34.9340468538466,128.052376463947
카페아이엠,경상남도 김해시 번화1로44번길 6,35.190946476821,128.80127699045
안나의커피,경상남도 진주시 신평공원길 19,35.1708808684983,128.065965219887
하라,경상남도 창원시 마산회원구 내서읍 호원로 218-1,35.2529884223863,128.521128310081
합계302종점,경상남도 창원시 진해구 행암로314번길 163,35.1009285392311,128.696611084669
카페봄봄창원상곡점,경상남도 창원시 마산회원구 내서읍 상곡로 46,35.2439425628331,128.500874649755
카페향기,경상남도 남해군 미조면 남해대로 402-11,34.7260378715748,128.012226480706
하이오커피용원원룸점,경상남도 창원시 진해구 용원로 72,35.0988616550524,128.816904043265
청솔로9창원,경상남도 창원시 성산구 용지로 102,35.2244907490105,128.678375435263
카페온정,경상남도 창녕군 부곡면 온천1길 52,35.4380918969368,128.58968120315
디저트39,경상남도 창원시 의창구 북면 감계로 233,35.3027263147235,128.582825724737
행복한디저트,경상남도 밀양시 석정로 126,35.5007508514057,128.752646024956
커피yeony,경상남도 창원시 진해구 용원북로11번가길 7,35.1035699032619,128.813802964469
달콤하게빛나는,경상남도 창원시 성산구 중앙대로83번길 14,35.2234413113275,128.677443959008
카페리안,경상남도 양산시 동면 금오8길 26,35.3115835598432,129.027435946845
창선101,경상남도 남해군 창선면 창선로 101,34.8579812935368,128.012399079687
레이카페,경상남도 창원시 성산구 창이대로695번길 2,35.2229093619383,128.701210982143
커피마마,경상남도 밀양시 삼문로 38,35.4876542489497,128.754044767657
온나카페,경상남도 김해시 삼안로291번길 51,35.2475331231008,128.907747916834
카페지안,경상남도 창원시 성산구 용호로 117-1,35.2383519946276,128.683621778023
향기다방,경상남도 밀양시 북성로2길 8,35.4990248394719,128.744638702258
커피나다,경상남도 창원시 마산합포구 교방천북길 301,35.2095605343799,128.578150326604
카페보리수,경상남도 진주시 진주대로 1117,35.1965359789329,128.080668443961
카페아모르,경상남도 산청군 금서면 친환경로2605번길 6-2,35.4182348547372,127.871061453778
위치커피,경상남도 창원시 마산합포구 산호북15길 11,35.218276267062,128.582122571051
발그랑,경상남도 양산시 원동면 원동마을길 8,35.3636499853785,128.920786898116
예가미,경상남도 양산시 물금읍 화합2길 17,35.3280175144342,129.010089698394
데이원무인카페24진주정촌점,경상남도 진주시 정촌면 삼일로106번길 8,35.1287695146423,128.099463403903
원유로스페셜티양산통도사점,경상남도 양산시 하북면 통도사로 40,35.4933446455687,129.085887270662
풀카페,경상남도 거제시 문동폭포길 2,34.8553430600653,128.650091207922
카페,경상남도 진주시 범골로37번길 33-14,35.1705941949211,128.130472763456
나우커피진해여좌점,경상남도 창원시 진해구 여좌로 1,35.1524296946001,128.665670845435
메가커피양산,경상남도 양산시 물금읍 증산역로 177,35.3098876174589,129.009402418254
루안몽니스,경상남도 진주시 새들말로 42-4,35.1669361671514,128.058947290574
다락방,경상남도 통영시 항남2길 15-10,34.8420846613639,128.422642682217
이디야커피김해젤미,경상남도 김해시 번화1로80번길 5,35.1947315583915,128.800040350889
유나카페,경상남도 거제시 거제중앙로 1861,34.8844667531343,128.624819877003
작은선물에집,경상남도 창원시 성산구 상남로 48,35.217759928631,128.681098450561
봉남동커피,경상남도 창원시 성산구 용지로113번길 5,35.2260422151714,128.678190610154
바스타커피양산북정점,경상남도 양산시 북정로 10,35.3591737510797,129.041374165662
벨리스커피,경상남도 창원시 의창구 도계두리길 8,35.2600658999964,128.632425861604
스너그로브,경상남도 진주시 진주대로816번길 6,35.1736746146342,128.09431420652
홍이커피,경상남도 김해시 계동로 220,35.1903364659963,128.802193361486
핀들커피,경상남도 창원시 의창구 사림로 101-1,35.2452230839535,128.683206958515
빽다방밀양미리벌점,경상남도 밀양시 미리벌중앙로 46,35.4823422805619,128.750171181325
자하담,경상남도 양산시 북정서길 25,35.3593946106179,129.041894145871
해맞이,경상남도 고성군 동해면 조선특구로 2104,35.061435669897,128.479212051514
커피앤코,경상남도 창원시 진해구 진해대로913번길 13-1,35.1481568112392,128.70861376284
일월가비,경상남도 밀양시 중앙로 335,35.4927658834321,128.753905156547
초아앤공방,경상남도 거제시 거제면 거제남서로 3233,34.834679444128,128.599559580558
늘그자리에,경상남도 김해시 주촌면 선지로64번길 2,35.2302227482839,128.844738393799
커피하우스,경상남도 창원시 진해구 태백로 33,35.1554245283297,128.676682103713
티타임커피,경상남도 창원시 진해구 명동로 87-1,35.0968548053668,128.721155732048
부산하우스,경상남도 거제시 거제면 읍내로 62-2,34.8499637953031,128.589445984401
오쏘,경상남도 양산시 신기강변로 108,35.3560186528,129.037218678938
메가커피창원,경상남도 창원시 성산구 창이대로692번길 5,35.2224675755998,128.699669297858
하삼동커피김해,경상남도 김해시 상동면 동북로 463,35.3141340791036,128.968502365647
빈스앤피플,경상남도 김해시 율하카페길 39-6,35.1765175079293,128.810368394457
알유커피,경상남도 사천시 곤명면 경서대로 2976,35.1127499443479,127.940570323295
카페마로니에,경상남도 밀양시 단장면 단장로 912,35.4739516254652,128.855687406267
세그루매점,경상남도 의령군 칠곡면 자굴산로 160-1,35.3548126036689,128.195433231657
하삼동커피양산남부,경상남도 양산시 삼일로 82,35.3437503682113,129.036247777979
달보드레,경상남도 창원시 마산회원구 내서읍 호계본동로 11-2,35.2612062310143,128.521851316152
씨씨디마산댓,경상남도 창원시 마산합포구 월영북16길 17,35.1809472361712,128.557449118633
커피스미스창원,경상남도 창원시 의창구 동읍 의창대로421번길 10,35.2687624219343,128.639681668495
청춘앤커피,경상남도 김해시 흥동로 134,35.2218441958442,128.863270577768
알레그레,경상남도 거창군 거창읍 창동로 119,35.6878816537657,127.920369787911
딸기네커피콩방,경상남도 남해군 설천면 설천로 705,34.9256258973361,127.913954856491
카페로투스,경상남도 함양군 안의면 용추계곡로 519,35.6765877589552,127.772240294059
커피베이,경상남도 창원시 진해구 자은로88번길 55,35.1477656355096,128.710761438872
텐퍼센트커피양산,경상남도 양산시 물금읍 백호로 156,35.3118452087968,129.00812913224
커피153,경상남도 김해시 율하2로153번길 2-16,35.1688645809544,128.818404890853
프레베르,경상남도 김해시 김해대로2355번길 20,35.2283922062917,128.88397075797
더치앤빈거제1호수월점,경상남도 거제시 해명로 57,34.8920490214242,128.645347454148
더테이블,경상남도 김해시 삼계로 137,35.2631847014186,128.875479338304
레이힐,경상남도 창원시 마산합포구 문신길 78,35.2063227014532,128.567078675867
커피로,경상남도 양산시 동면 법기로 157,35.3457552302192,129.111895507412
정원카페,경상남도 창녕군 창녕읍 학천길 16-16,35.5377890619708,128.498768734051
1219[일이일구],경상남도 함안군 칠원읍 용산1길 21,35.3084323851216,128.517392874783
로만틱진주,경상남도 진주시 정촌면 화개천로 100,35.1262518784209,128.102576455085
커피향기,경상남도 진주시 강남로227번길 8,35.187415080382,128.091035946775
플랜트신안,경상남도 진주시 진양호로 296,35.1795711441501,128.065269558672
다온카페&샵,경상남도 김해시 율하2로222번길 2-11,35.1732738700835,128.820864269593
가스펠리아,경상남도 창원시 진해구 냉천남로 3-10,35.1552819715381,128.714086625973
카페하우드,경상남도 창원시 마산합포구 자산남4길 2-1,35.2027590399417,128.565801918395
니치니치,경상남도 김해시 봉황대길 30-1,35.228343158737,128.877082305963
카페엘,경상남도 창원시 진해구 덕산로61번길 32,35.1486837315092,128.706368464474
반반스프링스커피,경상남도 진주시 정촌면 진주대로 66,35.1163346957084,128.092931578348
호밀호두,경상남도 거제시 계룡로5길 5,34.8747259903655,128.62752454541
나우커피월포점,경상남도 창원시 마산합포구 315대로 154-1,35.1918715777274,128.565429947332
천씨씨,경상남도 사천시 사천읍 동문로 95-1,35.0866196751795,128.096944656172
그릭하다양산물금점,경상남도 양산시 물금읍 새실로 159,35.3153103860989,129.00441111217
솔커피,경상남도 밀양시 무안면 문화중앙길 18,35.4675735605551,128.649879292972
카페홀리,경상남도 통영시 광도면 홀리2길 10-3,34.8870093271041,128.400171569547
오오25,경상남도 진주시 비봉로62번길 14-1,35.1963641764971,128.08145895263
예당,경상남도 양산시 물금읍 백호2길 7-17,35.3195774950478,128.999624880324
컴포즈커피양산,경상남도 양산시 물금읍 물금로 75,35.3129251343443,128.98978883845
방목리카페,경상남도 산청군 단성면 석대로281번길 229-30,35.324955583287,127.922465071301
러브앙,경상남도 창원시 성산구 용호로 119,35.2384596623703,128.683710577887
각산누리,경상남도 사천시 실안길 144-174,34.9441231888017,128.057210900114
컴포즈커피창원안민점,경상남도 창원시 성산구 안민안길21번길 4,35.186953346929,128.691557901898
커피볶는집3층,경상남도 창원시 마산회원구 315대로 732,35.2373140450915,128.582159672509
아우어카페,경상남도 창원시 성산구 비음로 106-1,35.2236623961896,128.703480379268
퍼시먼persimmon,경상남도 진주시 강남로255번길 3,35.1882006562216,128.089257974317
루반커피,경상남도 김해시 인제로398번길 23,35.2643788007064,128.898264238694
린커피,경상남도 진주시 가호로62번길 8,35.1633913538052,128.112831865006
숲,경상남도 진주시 정촌면 무선산로 280,35.1178403969737,128.154492096922
라마리,경상남도 창원시 성산구 중앙대로 37,35.2192980748145,128.675245588737
커피잇지,경상남도 창원시 의창구 동읍 자여로65번길 30,35.2776822002437,128.703749318784
구공구,경상남도 창원시 진해구 용원동로 121,35.0901230825208,128.809403195123
라이크비건,경상남도 김해시 경원로73번길 9,35.2377196876326,128.868053212447
카페서하,경상남도 함양군 서하면 송계앞길 7-3,35.6474625267918,127.697572931956
엘스토리,경상남도 양산시 회현1길 23-1,35.3435869283242,129.023693617944
원유로스페셜티양산,경상남도 양산시 동면 금오16길 100,35.3228621579208,129.027149685903
반반스프링스,경상남도 창원시 성산구 마디미로 61,35.2193754703775,128.682342208627
아리랑,경상남도 진주시 충의로 22,35.1764249746571,128.147532398044
경성코페,경상남도 진주시 에나로128번길 18,35.1761502906554,128.14356851217
제이하우스,경상남도 양산시 연호8길 5,35.4153177666198,129.175148032214
푸른,경상남도 김해시 김해대로2301번길 19,35.2278842121438,128.87821985481
컴포즈커피상문점,경상남도 거제시 상동1길 19,34.8645754209958,128.639642335882
