헬로키즈,충청북도 청주시 청원구 오창읍 중심상업1로 8-9,36.712255656999,127.428606011497
스너글,충청북도 청주시 서원구 성봉로242번길 51,36.6262671498547,127.452553493889
카페모아,충청북도 제천시 칠성로13길 42,37.1464922314558,128.214940883758
비내섬,충청북도 충주시 앙성면 새바지길 236,37.0980587316545,127.819299906646
라블룸,충청북도 청주시 서원구 사직대로157번길 7,36.6356227705512,127.464687145463
여름까페&펜션,충청북도 괴산군 청천면 송문로 65,36.6771729213626,127.861048337609
이디야커피,충청북도 청주시 청원구 내수읍 내수로 609-1,36.7186745591499,127.527840548828
청주농업살림,충청북도 청주시 상당구 단재로 480-2,36.5872337842022,127.503598514832
카페스튜디오,충청북도 충주시 목행초길 11,37.0076642622179,127.917171703383
카페멜로,충청북도 청주시 상당구 대성로 94,36.6337452216775,127.492834002399
연하카폐,충청북도 영동군 황간면 황간로 39-5,36.2280189278524,127.909091063161
손안의작은카페,충청북도 청주시 청원구 오창읍 2산단4로 79-10,36.7396457897307,127.452208537069
모.그리스,충청북도 제천시 안모산길 3,37.1766652680226,128.208269365393
"여기에,봄",충청북도 청주시 서원구 호국로 93,36.6362244699098,127.476379707904
풀밭,충청북도 보은군 보은읍 보청대로 1863-9,36.488688169419,127.721033466353
커피베이,충청북도 증평군 증평읍 증평로 3,36.7880376005856,127.587952702193
미스터컵,충청북도 제천시 의병대로 64,37.1367726295068,128.207799791903
이디야커피숍충주연수,충청북도 충주시 번영대로 113,36.9875677389759,127.930381844218
슬로우템포,충청북도 청주시 상당구 사직대로361번길 14-2,36.6374088704882,127.487621302855
카페트리스톤,충청북도 음성군 음성읍 음성로 152,36.9304444762609,127.675967925561
아메리카노,충청북도 제천시 숭의로 84,37.1298489260827,128.21449989481
커피안,충청북도 충주시 거룡6길 1,36.9637975463852,127.93505279205
클로에,충청북도 충주시 칠금중앙4길 9,36.9804871277206,127.92014412195
달렘,충청북도 단양군 단성면 충혼로 50,36.9385183591638,128.320939336492
이디야청주용정점,충청북도 청주시 상당구 용정로 44-1,36.6298130520164,127.51819688542
온어롤,충청북도 음성군 금왕읍 무극로 347,36.9949787273856,127.599713961358
이디야가경,충청북도 청주시 흥덕구 가경로 127,36.6261343451191,127.437583253884
모모네,충청북도 청주시 흥덕구 장구봉로 47-1,36.6222937914135,127.439198757168
낮달커피,충청북도 청주시 흥덕구 대농로 33,36.6424446274068,127.425912447732
투썸플레이스,충청북도 청주시 흥덕구 대농로 70,36.6415184739025,127.430101791597
문카페,충청북도 단양군 대강면 대강로 48,36.9221825957685,128.354913365635
컴포트,충청북도 청주시 흥덕구 직지대로753번길 36,36.6456854117274,127.475980164424
콤파니아에스프레소바,충청북도 청주시 청원구 오창읍 오창중앙로 105,36.7074502139087,127.418870428759
카페베디아모,충청북도 영동군 양강면 양정죽촌로 70,36.1590213075428,127.766418546316
더무이,충청북도 충주시 중앙탑면 중앙탑길 157,37.0217250639423,127.861929420427
십오일,충청북도 충주시 신호5길 11,36.9754804626141,127.942321144632
파인커피,충청북도 충주시 연수동산로2길 20-7,36.9852397941991,127.941662244176
다온,충청북도 청주시 서원구 수곡로37번길 16-9,36.6153445898148,127.472563437709
오네마루,충청북도 옥천군 군북면 성왕로 1873-14,36.3613686085008,127.603127912159
커피봉coffeebong,충청북도 옥천군 옥천읍 향수길 77,36.3159957446806,127.58356848919
아르떼,충청북도 청주시 흥덕구 충대로 2,36.6327501313382,127.453268004236
알로하키즈,충청북도 진천군 덕산읍 예지1길 9-7,36.9032327744597,127.53122805014
아이커피유,충청북도 청주시 서원구 신화로 45,36.6187173017713,127.455021711703
쥬시후레쉬,충청북도 청주시 청원구 수암로 94-1,36.6506378481096,127.49376340686
커피마마퀸,충청북도 청주시 상당구 산성로92번길 41,36.6306351663147,127.505489526718
충주자연호텔멜로니벨라,충청북도 충주시 살미면 팔봉로 1061,36.8875314586699,127.955749216462
식스타임즈(SixTimes),충청북도 충주시 종민텃골길 8-5,36.9987443511744,127.992424398932
툰즈,충청북도 충주시 성서3길 16,36.9709152003459,127.932205241848
카페이씀,충청북도 청주시 흥덕구 서현서로25번길 45,36.6177555624699,127.426755136935
보그너커피음성,충청북도 음성군 음성읍 설성로 69,36.9309229650311,127.689795499723
이디야커피오창과학단지점,충청북도 청주시 청원구 오창읍 오창대로 315,36.7114855812803,127.427761029319
2층카페,충청북도 청주시 흥덕구 강내면 탑연월곡길 75,36.6234122280548,127.364013327115
카페두촌리,충청북도 진천군 덕산읍 시가로 46,36.9045307765085,127.53589943398
카페팬더,충청북도 제천시 내제로 318,37.1450679234428,128.220126291987
라샹스,충청북도 청주시 흥덕구 오송읍 오송생명7로 172,36.6219328625736,127.318130773899
브리즈,충청북도 청주시 상당구 월평로154번길 16,36.6107473570467,127.501636918925
젤라또로플,충청북도 청주시 청원구 율봉로 183,36.6689673367523,127.489291605366
아리커피,충청북도 제천시 칠성로10길 18,37.142291519801,128.210696552138
카페천국서충주점,충청북도 충주시 중앙탑면 원앙9길 10,37.0179460227789,127.825322371443
모단,충청북도 제천시 청풍면 청풍명월로1길 73,37.0092332493393,128.154099492387
우주라이크커피충북,충청북도 음성군 맹동면 사예3길 18,36.9095379137356,127.541996391646
빅커피카페,충청북도 충주시 금제4길 5,36.9893394249114,127.924471173276
마티니,충청북도 제천시 청전대로12길 26,37.1484689730546,128.213145290202
카페샌디에고,충청북도 청주시 청원구 토성로 150-96,36.6807740709204,127.468905921243
라라커피,충청북도 청주시 흥덕구 2순환로1050번길 13-1,36.6408281814765,127.421507165975
명품건강커피,충청북도 제천시 칠성로13길 15,37.1441777154273,128.214157616636
카페.코.코,충청북도 옥천군 옥천읍 성왕로 1263,36.3172905425238,127.577570078704
썸,충청북도 청주시 청원구 수암로 98-10,36.6508453579586,127.493817970959
별이빛나는밤,충청북도 음성군 금왕읍 대금로 1714-3,36.9969486598609,127.620567025918
토프레소대소점,충청북도 음성군 대소면 오태로137번길 7,36.9668130183122,127.490374934502
시즌즈,충청북도 단양군 대강면 도락산로 750,36.8880197006129,128.339261693111
에스디인터내셔날나인블럭청주,충청북도 청주시 서원구 청남로 1923,36.6052545801863,127.47952888402
카페밍,충청북도 청주시 청원구 오창읍 중심상업1로 54,36.714765657712,127.427703123981
메가엠지씨커피,충청북도 청주시 흥덕구 백봉로 222,36.6491479338974,127.46025408469
골목,충청북도 제천시 의림대로31길 11,37.1487388075969,128.213427483957
갤러리카페마불,충청북도 청주시 상당구 문의면 문의시내2길 20-12,36.5165881831681,127.499606370119
"안녕,커피",충청북도 진천군 진천읍 남산길 17,36.8537372370629,127.437086577793
맘테이블,충청북도 충주시 수안보면 미륵송계로 390,36.8369291441216,128.046076788057
카페마리,충청북도 청주시 서원구 남들로 30,36.6206931533806,127.483852444802
라미라미,충청북도 단양군 단양읍 수변로 123,36.9864491697988,128.37118566208
이디야커피,충청북도 청주시 청원구 상당로 261-1,36.6517501636247,127.488331598981
행복모음카페문의농가주부모임,충청북도 청주시 상당구 남일면 단재로 710,36.568334866887,127.510054314741
빽다방청주가경,충청북도 청주시 흥덕구 가경로 9-22,36.6164698249358,127.442583596614
두들커피,충청북도 청주시 흥덕구 풍산로48번길 13-2,36.6263261055026,127.436206611372
수수로스,충청북도 청주시 청원구 율량로 54,36.6731333074598,127.491960308183
커피퀸,충청북도 충주시 호암대로 122,36.9575363712078,127.93875254076
벤티프레소호암,충청북도 충주시 호암수청1로 29,36.9557981956253,127.924942238264
이디야충주연수동점,충청북도 충주시 갱고개로 162,36.9853199284283,127.93971881215
카페천국,충청북도 청주시 서원구 내수동로 162,36.6340653330802,127.465055743226
온리,충청북도 영동군 영동읍 중앙로3길 20,36.1735906644793,127.778269819621
디저트39청주동남지구점,충청북도 청주시 상당구 중고개로141번길 13-21,36.6163795116363,127.51684950091
커피랑,충청북도 제천시 용두천로 117,37.1380067889861,128.213104682544
우솔,충청북도 제천시 장락로 185-5,37.1583730819742,128.227381807093
시그니처그린,충청북도 청주시 서원구 사직대로 96,36.6345027206548,127.458142192138
쥬방스,충청북도 청주시 상당구 문의면 대청호반로 817,36.5154239891313,127.499223091936
꽃차다커피다,충청북도 청주시 상당구 문의면 문의시내로 50-1,36.5179044597949,127.497576975792
다울,충청북도 제천시 송학면 의림대로 664,37.184581594236,128.205779498967
카페브라운,충청북도 증평군 증평읍 초중5길 25,36.7783257044004,127.570942526715
할리스명암레이크,충청북도 청주시 상당구 명암로 32,36.6385258880588,127.511097543777
카페일마지오한국고용정보원점,충청북도 음성군 맹동면 태정로 6,36.9051270415392,127.550349104488
다오,충청북도 제천시 대학로15길 36,37.1717619946257,128.192941114105
좋은씨앗,충청북도 옥천군 옥천읍 삼양로 58,36.3055089884069,127.566921773245
바이빙,충청북도 제천시 칠성로4길 1,37.1461349190443,128.208129341927
에그바른,충청북도 청주시 상당구 산성로112번길 20,36.6319075116009,127.505883939795
아도르,충청북도 청주시 흥덕구 강내면 월탄2길 65-24,36.6111830033031,127.34902257407
요거프레소,충청북도 음성군 음성읍 시장로 102-1,36.9366430500246,127.692354337252
텐퍼센트,충청북도 청주시 청원구 오창읍 중심상업로 27,36.7132496764555,127.429169518008
마스커피,충청북도 청주시 흥덕구 옥산면 오송가락로 748,36.6589694971827,127.368295870906
베르디애플,충청북도 충주시 형설로 58,36.9590963051169,127.940536782751
바리스타진,충청북도 청주시 흥덕구 죽천로 108-6,36.6375031001728,127.43472737381
금비,충청북도 청주시 서원구 호국로71번길 2,36.6344559379666,127.475888480308
컴포즈커피청주,충청북도 청주시 흥덕구 송화로184번길 10,36.6669780970223,127.453294486712
나너랑,충청북도 제천시 의림대로 26,37.1305203969454,128.206826041708
"위클리디저트,밀로아",충청북도 증평군 증평읍 삼일로9길 3,36.7829930313808,127.585963046553
그래도달,충청북도 청주시 서원구 용호로6번길 7,36.6125061540909,127.444870261669
휴,충청북도 제천시 강저로11나길 8,37.119972567093,128.204186602898
엔제리너스충주연수,충청북도 충주시 갱고개로 147,36.9842472643192,127.939180464824
모이어티,충청북도 청주시 청원구 1순환로197번길 48,36.6623862185897,127.490856396904
엠브이피커피로스터스,충청북도 제천시 용두천로 260,37.1490778755025,128.220194200702
메가엠지씨커피청주성안길점,충청북도 청주시 상당구 성안로 21,36.6348744903969,127.489259495118
편안하다행복하다,충청북도 진천군 덕산읍 덕금로 836,36.9131510030086,127.51021466414
카페해영,충청북도 영동군 양강면 외만1길 34-4,36.1229620958113,127.732675641444
두드림,충청북도 청주시 청원구 오창읍 오창중앙로 115-4,36.7088484247669,127.417304098531
더리터청주북문로점,충청북도 청주시 상당구 사직대로 367-1,36.6370599557042,127.488216283917
조이,충청북도 충주시 신니면 신덕로 316,37.0016508911912,127.688014064231
샐러팅&요거팅,충청북도 청주시 청원구 율량로 181,36.6663146089728,127.499153429094
쿵더쿵카페,충청북도 옥천군 안내면 현리3길 16,36.392703036681,127.660935330504
카페뮤지엄,충청북도 청주시 상당구 명암로 143,36.6495052810155,127.511743947087
김칠복커피,충청북도 청주시 흥덕구 오송읍 오송생명로 158,36.6321653625763,127.326728784723
제이스커피숍,충청북도 충주시 중앙탑면 중앙탑길 233,37.028136889097,127.858163773118
비온클라우드9,충청북도 청주시 청원구 오창읍 양청2길 13,36.7185103516211,127.426813392069
다이어,충청북도 청주시 상당구 대성로 86,36.6329709154636,127.493006804697
메가엠지씨커피청주율량,충청북도 청주시 청원구 율량로 199,36.6647637290114,127.498962120694
커피와향기이야기,충청북도 충주시 중앙로 127,36.971395615948,127.937292599529
더사하라,충청북도 청주시 흥덕구 강서로 83-8,36.6238607589419,127.42571486773
이디야커피충북,충청북도 음성군 금왕읍 무극로 274,36.9925106999749,127.592110013427
닡커피바nitcoffeebar,충청북도 영동군 영동읍 계산로1길 4,36.1745638664804,127.778167029521
카페912,충청북도 청주시 청원구 상당로302번길 132-6,36.6534438531083,127.49452797823
위니,충청북도 청주시 청원구 내수읍 충청대로 900-2,36.7217502537513,127.542352516191
카페꼬마니,충청북도 진천군 덕산읍 산수산단1로 20,36.894586807535,127.484628446282
팔도커피충주교현점,충청북도 충주시 국원대로 123,36.982745081608,127.92801607983
두산카페,충청북도 단양군 가곡면 두산길 254-6,37.0016815901436,128.400809570101
이디야커피제천,충청북도 제천시 원뜰로 24,37.132504631881,128.195182456186
카페수다,충청북도 충주시 호암중앙2로 1,36.9557059631416,127.936788930302
허슬,충청북도 청주시 흥덕구 강내면 탑연1길 7-12,36.6223864779799,127.359270136332
수미네떡다방,충청북도 제천시 명륜로15길 5,37.1411344450619,128.21271948346
포인어스,충청북도 청주시 흥덕구 서현중로 53,36.6232605378753,127.42833554312
담백온,충청북도 충주시 염밭로 13,36.9586375719829,127.942288931624
카페코지베트남커피,충청북도 청주시 상당구 낙가산로 9,36.6188250634893,127.524380640289
오늘은커피&와플,충청북도 충주시 칠금18길 30,36.9850046485566,127.924217092291
영심이호프카페,충청북도 충주시 산척면 동산로 730-10,37.0818145416418,127.956626343747
인아커피,충청북도 청주시 청원구 오창읍 주성2길 9-5,36.7365765040266,127.454995970798
호두랑카페,충청북도 충주시 예성로 48,36.96151577187,127.93182053047
점프,충청북도 청주시 상당구 수영로136번길 15,36.6175240737332,127.501537411431
피앤에스월드보이드맨션,충청북도 청주시 청원구 상당로 314,36.6561924360284,127.492384817258
초코루나,충청북도 청주시 청원구 1순환로1896번길 61,36.6589169787715,127.51691940138
플레,충청북도 청주시 상당구 중고개로125번길 9-4,36.6154749197246,127.518241385592
그로우빈,충청북도 청주시 서원구 2순환로1432번길 30,36.6110135843493,127.439828195442
마운틴2152,충청북도 단양군 대강면 죽령로 2152,36.8987975004593,128.43603090428
양지리그곳,충청북도 청주시 청원구 오창읍 두릉유리로 1023-4,36.7411966084936,127.442668415162
이디야금천스타힐스점,충청북도 청주시 상당구 쇠내로 48,36.624210991029,127.501516722138
수목,충청북도 청주시 흥덕구 가로수로1164번길 26-16,36.6260259008198,127.426179582195
담뿍사회적협동조합,충청북도 영동군 영동읍 성안길 25,36.1757393177308,127.770604386848
미소커피숍,충청북도 청주시 상당구 무심동로336번길 21,36.6311219084552,127.48425253502
커피베이충북대,충청북도 청주시 서원구 내수동로102번길 34,36.6327850806802,127.456968943739
오후,충청북도 청주시 흥덕구 백봉로 194,36.6491517789722,127.457133666132
파스쿠찌서청주DT,충청북도 청주시 흥덕구 2순환로 1067-2,36.6394741870603,127.42291513683
바람개비,충청북도 영동군 학산면 모산2길 7,36.1132662156102,127.658941413236
시즌뷰,충청북도 단양군 영춘면 강변로 761-55,37.0908871555054,128.491685654661
흥흥4,충청북도 청주시 흥덕구 2순환로 1233,36.6262118621143,127.431131328167
아브리에쎄르,충청북도 제천시 송학면 광암로 35-16,37.1862609055976,128.219074427846
브루타임,충청북도 청주시 흥덕구 무심서로 697,36.652084389448,127.476071026577
민트베어,충청북도 충주시 안림로 10,36.9693731936627,127.948087262879
셀레빈커피로스터스,충청북도 청주시 흥덕구 흥덕로 147,36.6475750381107,127.475318692646
카페더얼,충청북도 청주시 흥덕구 성봉로 289,36.6309995917759,127.450831605617
봉산리1197,충청북도 청주시 흥덕구 오송읍 봉산2길 55-9,36.6226194650848,127.320003014057
카페달토,충청북도 청주시 흥덕구 풍산로 101,36.6292965567672,127.441194206857
음악카페공감,충청북도 청주시 서원구 사직대로 266,36.6354609689508,127.476955167753
카페아리아,충청북도 청주시 상당구 목련로 572,36.6305405071887,127.547432101635
포시즌컴퍼니,충청북도 청주시 흥덕구 가로수로1144번길 61,36.6238367478905,127.424474007826
황리단길,충청북도 영동군 황간면 영동황간로 1690,36.2252186155963,127.912687252639
이디야커피청주,충청북도 청주시 서원구 1순환로1107번길 36,36.6079219851719,127.48990674203
배익거리,충청북도 청주시 상당구 대성로180번길 103,36.6446267129863,127.493746827719
문의에서,충청북도 청주시 상당구 문의면 문의시내1길 7-19,36.5155513754237,127.497368887131
담쟁이,충청북도 청주시 흥덕구 대신로73번길 9,36.6394413197916,127.434858590408
패스트카페,충청북도 청주시 서원구 수곡로 29,36.6148108933836,127.474154525346
카페그랑떼충청대점,충청북도 청주시 흥덕구 강내면 월곡길 38,36.6187297667718,127.369820539261
카페봄날,충청북도 제천시 의림대로 608,37.1801880411559,128.20865068594
커피제작소1998,충청북도 충주시 동촌1길 26,36.9694419048884,127.940854436638
루트507,충청북도 청주시 흥덕구 옥산면 오송가락로 833,36.6633320686943,127.375273972407
한마음다방,충청북도 청주시 청원구 내수읍 마산1길 117,36.7264320993388,127.53655908863
테이블,충청북도 청주시 흥덕구 예체로179번길 1,36.6421747061547,127.468746048191
라루나,충청북도 증평군 증평읍 광장로 111,36.7843750190032,127.584286234516
포엘,충청북도 청주시 흥덕구 강서로 45,36.6206888290427,127.423916043818
카페인더문,충청북도 청주시 청원구 대성로 304,36.6518171341757,127.489237108587
카페루앤비,충청북도 청주시 서원구 1순환로1107번길 20,36.6072549613409,127.489877599716
쉽표커피숍,충청북도 청주시 청원구 수암로 98-13,36.6507840802381,127.494243381253
아트포스트,충청북도 단양군 영춘면 별방창원로 434,37.0946760611722,128.417756692422
다즈커피,충청북도 청주시 흥덕구 신율로179번길 80,36.6329367374651,127.442968202043
늘카페,충청북도 청주시 서원구 수영로47번길 28,36.6169307882119,127.491233672733
엘림,충청북도 제천시 의림대로42길 22,37.1623358444079,128.214073716028
카페더블샷,충청북도 청주시 상당구 단재로 110-9,36.6190980288092,127.496496334553
동이,충청북도 제천시 강저로11다길 11,37.1191259008339,128.203948014601
더달다,충청북도 충주시 갱고개로 86,36.978525311073,127.940094839718
몽실이카페,충청북도 단양군 단양읍 도전7길 21,36.982213190351,128.368457970911
유니드케이크,충청북도 청주시 흥덕구 대신로73번길 50,36.6403666346434,127.43234685867
일월담,충청북도 청주시 청원구 수암로78번길 4-1,36.6491345341042,127.49416469364
컴포즈커피,충청북도 청주시 상당구 중고개로 330-1,36.6305396573749,127.50419307907
카페나나스,충청북도 청주시 서원구 대림로 415,36.6076205377705,127.44079170045
그레이마샤,충청북도 증평군 증평읍 장뜰로 77,36.784816320483,127.584205423352
그라찌에건국대글로컬점,충청북도 충주시 충원대로 268,36.948607134472,127.912228011058
자몽나무,충청북도 제천시 한방엑스포로 19,37.1437048428452,128.159730042311
루다,충청북도 청주시 서원구 모충로25번길 11,36.6254828772741,127.466412025727
카페뜰,충청북도 청주시 청원구 사뜸로76번길 63-4,36.6703169274697,127.482514385535
고운일상,충청북도 음성군 금왕읍 무극로 212-1,36.9908929140672,127.585546704573
로지니스,충청북도 청주시 청원구 율중로 11,36.6610123660291,127.507040307966
프롬썬,충청북도 청주시 흥덕구 옥산면 중부로 298,36.6801696441009,127.402225568098
아라펍치킨신드롬,충청북도 괴산군 괴산읍 읍내로11길 8-3,36.8095885423551,127.793899945436
구오커피,충청북도 청주시 상당구 상당로115번길 26,36.6386207819548,127.488619720292
헬로사이공,충청북도 충주시 성서3길 13-2,36.9711312752344,127.931845649534
청주브래그스넥,충청북도 청주시 상당구 상당로91번길 14,36.6364800377144,127.489584370075
문진로커피,충청북도 진천군 문백면 문진로 463,36.7815178627327,127.435452911538
카페878,충청북도 청주시 청원구 직지대로 878,36.6507004158851,127.48732075976
카페랑,충청북도 영동군 양산면 천태산진입길 128,36.1577363135281,127.620127511121
멜팅,충청북도 제천시 의림대로33길 57,37.1474391881468,128.209483788034
달달한단지,충청북도 청주시 흥덕구 흥덕로 169,36.6486561461947,127.477290951598
유캔두잇청주율량,충청북도 청주시 청원구 사뜸로 100-8,36.6703278164518,127.478811324576
어나더스윗,충청북도 음성군 금왕읍 무극로314번길 12-1,36.9928233177686,127.596568394525
커피1002,충청북도 청주시 흥덕구 청향로6번길 11,36.6383243820107,127.421827815981
커피앤비,충청북도 청주시 청원구 오창읍 양청4길 30,36.7246929792695,127.436339287698
우아707,충청북도 청주시 서원구 1순환로 700,36.6310830120407,127.461207526056
썸,충청북도 충주시 광명2길 6,36.9784199773635,127.928851347105
베리잇,충청북도 청주시 서원구 호국로132번길 29-9,36.6400699392817,127.477818644571
콜온미,충청북도 청주시 흥덕구 풍산로33번길 43,36.6284914112774,127.432914748878
코너피크,충청북도 청주시 청원구 율량로190번길 41,36.6657804147441,127.496427353624
한가로이,충청북도 청주시 서원구 구룡산로417번길 65,36.6210930832401,127.490926820087
커피프로젝트,충청북도 청주시 서원구 구룡산로371번길 99,36.6227225366294,127.486320963514
오브민,충청북도 증평군 증평읍 역전로 39,36.7828107573175,127.58023896177
피카디리,충청북도 충주시 성서8길 16-2,36.970699448275,127.933137623466
농원딸네,충청북도 옥천군 이원면 묘목로 116,36.2474964717298,127.620628240971
클로리스청주,충청북도 청주시 흥덕구 대농로 55,36.6437285089592,127.428654036528
콩방,충청북도 제천시 용두천로40길 8,37.154514661709,128.218622542084
카페앙꼬,충청북도 청주시 서원구 내수동로 158-1,36.6341087348701,127.464686436281
나의특별한디저트,충청북도 청주시 흥덕구 직지대로751번길 2,36.6444772376243,127.475854145937
라온하제공방카페,충청북도 청주시 서원구 청남로 2149-1,36.6240283759308,127.488201818017
키스다방,충청북도 청주시 청원구 오창읍 두릉유리로 1122,36.7405989084533,127.45370222277
카페모란,충청북도 청주시 서원구 복대로17번길 57,36.6168603726053,127.445163255867
별장커피,충청북도 청주시 흥덕구 월명로 277,36.659690099064,127.453894124043
앵두나무카페,충청북도 음성군 대소면 오태로 90,36.9677902144548,127.48502262779
더멜,충청북도 청주시 흥덕구 주봉로15번길 11,36.6278579532538,127.415588679925
금커피숍,충청북도 영동군 영동읍 계산로2길 4,36.1741329967747,127.779113140901
그라토,충청북도 충주시 노은면 연하중앙길 21,37.0477757704192,127.754797080255
드림텍,충청북도 충주시 대소원면 기업도시1로 47,36.997488967242,127.831099090192
트롤리바게리,충청북도 진천군 덕산읍 용몽로 159,36.9074759399357,127.524087452215
블루포트청주대학교점,충청북도 청주시 청원구 대성로 298,36.6507437167635,127.495350905609
이치팸,충청북도 청주시 서원구 용호로 74,36.6097167101854,127.451642065707
노이,충청북도 진천군 덕산읍 대하로 150,36.9037224126084,127.536588827895
이디야커피강저점,충청북도 제천시 강저로11나길 13,37.1204786181213,128.203366472671
커피에반하다,충청북도 음성군 음성읍 시장로 88-1,36.9354464208356,127.693100062117
홍차계절,충청북도 제천시 강저로11가길 18,37.1197916987171,128.204557471971
커피한솔,충청북도 제천시 한수면 미륵송계로2길 14,36.8629764184399,128.088621309838
민트,충청북도 영동군 영동읍 영동시장4길 5,36.1753272927589,127.776730835911
올린,충청북도 청주시 상당구 1순환로 1554,36.631358873735,127.519372518694
넉넉한사람들,충청북도 제천시 백운면 금봉로 39,37.1427282822605,128.025785859296
대산카페,충청북도 청주시 상당구 미원면 미원초정로 2,36.6365066355741,127.658315816682
파인커피,충청북도 제천시 덕산면 약초로 5,36.9163305747442,128.16165641377
카페산,충청북도 단양군 가곡면 두산길 196-86,36.9946833136554,128.394312913026
카페허그,충청북도 단양군 단양읍 별곡7길 12,36.985758371796,128.370193770541
디저트39,충청북도 충주시 성서8길 19,36.9711225781438,127.932395989536
어게인,충청북도 영동군 심천면 국악로 27-14,36.2122240035853,127.705057220379
다나우토바,충청북도 청주시 흥덕구 무심서로 719,36.6538894078763,127.474615946837
알콩커피,충청북도 청주시 서원구 대원로 28,36.6399775629628,127.479362505971
이디야커피서충주점,충청북도 충주시 중앙탑면 원앙9길 18-1,37.0167031340408,127.825808448556
카페제월리,충청북도 괴산군 괴산읍 제월로 169,36.8178028200007,127.824758210184
카페1097,충청북도 충주시 살미면 월악로 1243,36.9134738701108,128.068646972483
해솔,충청북도 청주시 상당구 교동로3번길 59,36.6400074044518,127.490433367637
들꽃,충청북도 옥천군 이원면 신흥길 5-17,36.2467841937117,127.620542670044
도리스,충청북도 청주시 청원구 오창읍 주성3길 20,36.7379536961354,127.454639126412
배론의아침,충청북도 제천시 봉양읍 배론성지길 167-28,37.1539023110364,128.096142432375
멜트인더마우스,충청북도 충주시 호암토성7길 4,36.9537301064386,127.932624709302
요거프레소,충청북도 증평군 증평읍 중앙로 224-1,36.7853260294409,127.583071064045
커피와사람들,충청북도 제천시 명륜로16길 1,37.14054846309,128.212852917773
팅커커피,충청북도 청주시 흥덕구 진재로 141,36.6436859451305,127.431058780494
멍드,충청북도 청주시 청원구 율량로 170,36.6674852513908,127.498933293353
한국방송통신대학교소비자생활협동조합에버그린,충청북도 청주시 서원구 모충로 32,36.6242261215318,127.46751638674
카페31살롱,충청북도 충주시 원호암1길 31,36.9563923945246,127.939752847384
노네임,충청북도 충주시 직동길 231,36.9446501174419,127.961430946264
또바기카페,충청북도 음성군 음성읍 시장로 80,36.9348164188082,127.693416913159
이디야,충청북도 청주시 흥덕구 대신로10번길 6-7,36.6333667407338,127.436669693082
카페민트,충청북도 청주시 상당구 낭성면 단재로 1983,36.6060086000963,127.622222319724
고은카페,충청북도 청주시 흥덕구 풍산로 55-1,36.6276790371972,127.436442741474
준커피,충청북도 청주시 서원구 사직대로144번길 12,36.6344349772081,127.463085142885
오동찻집,충청북도 청주시 상당구 중고개로273번길 10,36.6271224404018,127.508150693072
이온커피,충청북도 청주시 서원구 천석로 2,36.6356182259826,127.465682396863
치치파크,충청북도 청주시 서원구 두꺼비로27번길 58,36.6080215672964,127.465336253288
카페투하츠,충청북도 청주시 흥덕구 대신로40번길 12,36.6364570394542,127.436490644446
카페오감,충청북도 음성군 음성읍 시장로 58,36.9330344600009,127.694333326498
엘피스,충청북도 청주시 흥덕구 직지대로667번길 14,36.6436819485244,127.467225937276
빙봉커피,충청북도 청주시 서원구 사직대로144번길 12,36.6344349772081,127.463085142885
요아반,충청북도 청주시 서원구 장전로32번길 6,36.6165127628964,127.451839894854
비긴어게인,충청북도 청주시 상당구 수영로 144,36.6177311603006,127.50149135969
다락방의불빛,충청북도 청주시 상당구 대성로122번길 58,36.6366586709044,127.495554599444
카페좌구산다나우토바,충청북도 증평군 증평읍 솟점말길 104,36.7057788220632,127.650756697853
충북청원지역자활센터이음공감,충청북도 청주시 청원구 율봉로 178-1,36.6686405601913,127.488745599812
직동길37,충청북도 충주시 직동길 37,36.9509692829521,127.943720712455
쉼터,충청북도 영동군 용산면 구룡로 94,36.259949936462,127.839255510463
사나티오,충청북도 제천시 용두대로 45,37.1357353389312,128.197835805474
욜로,충청북도 청주시 서원구 원마루로22번길 11,36.6104274528925,127.496284415313
초원카페,충청북도 영동군 양산면 금강로 1519,36.1233886436413,127.668895957005
하나카페,충청북도 청주시 청원구 오창읍 두릉유리로 1127,36.7411220975051,127.4538104904
토브까페,충청북도 청주시 상당구 용암북로 136,36.6209318911559,127.512729160622
와플대학청주산남캠퍼스,충청북도 청주시 서원구 산남로70번길 3,36.6113229144299,127.465984189579
프레레,충청북도 청주시 흥덕구 1순환로 542,36.6446822603005,127.463204151362
동경카페,충청북도 제천시 풍양로9길 5,37.1385375167566,128.208570023186
커피홀베이커리,충청북도 청주시 서원구 장전로12번길 10,36.6171316837118,127.449253033402
마레,충청북도 청주시 흥덕구 강내면 다락탑연길 242,36.6141397693418,127.360825188199
카페오르소,충청북도 청주시 서원구 무심서로 479,36.6341198297066,127.481459411126
투썸플레이스모충로점,충청북도 청주시 서원구 모충로 58,36.6261388844791,127.47003010881
오아,충청북도 증평군 증평읍 중동길 16-1,36.7843172636578,127.583233382704
커플릭스,충청북도 청주시 흥덕구 풍년로 178,36.628000514797,127.432023854937
정통카페,충청북도 진천군 진천읍 중앙동6길 23,36.8568531613011,127.44236813087
솔바위,충청북도 괴산군 칠성면 산막이옛길 107,36.7593871348449,127.837368330228
이디야봉명,충청북도 청주시 흥덕구 1순환로 592,36.6407315240241,127.460446999402
스테이,충청북도 청주시 서원구 현도면 노산하석로 17-14,36.4508716126519,127.450731839843
