더스노우다트쉐어링,전라남도 목포시 산정로64번길 9-3,34.7943554881583,126.394385716276
룽고,전라남도 목포시 용당로 192-2,34.8044052241184,126.399130236606
커피박스,전라남도 목포시 백년대로 227,34.8009181210675,126.413676554672
투썸플레이스,전라남도 무안군 삼향읍 남악3로 71,34.8122100679221,126.459799154136
드롭탑무안점,전라남도 무안군 무안읍 불무로 16,34.9866952179728,126.474630973442
인에그리나,전라남도 영암군 삼호읍 세가래1길 17,34.7481049559586,126.474236975267
카페베네M.B.C점,전라남도 목포시 영산로 323-1,34.8060332532707,126.400923749869
카페드롬평화,전라남도 목포시 미항로 99,34.7953260659674,126.431485026496
꽃나래플라워까페061,전라남도 목포시 섶나루길 11,34.8054619168872,126.410289208467
메가엠지씨커피목포용당점,전라남도 목포시 동부로 2,34.8043109509663,126.395394719443
커피다,전라남도 무안군 일로읍 일로로 64,34.8490286320375,126.494123849696
탐앤탐스,전라남도 목포시 청호로 188,34.807305840918,126.372496589153
리나,전라남도 목포시 후광대로143번안길 2,34.8141952618154,126.447204436021
하늘꿈카페,전라남도 목포시 정의로 34-12,34.8130043307397,126.447117490472
라울,전라남도 무안군 무안읍 성안길 22,34.9896669222697,126.477281141794
도리아노,전라남도 무안군 삼향읍 남악5로48번길 20,34.8094148663582,126.473315324334
북카페에코의서재,전라남도 목포시 미항로 151,34.7975769053145,126.436184741937
노스타운,전라남도 목포시 비파로108번길 8,34.8075703563701,126.424783439817
혜나루카페,전라남도 목포시 차범석길35번길 13,34.7930747293626,126.379364905425
터치카페목포,전라남도 목포시 백년대로231번길 13,34.8021112393932,126.413238444062
달에물들다,전라남도 무안군 무안읍 동문안길 42,34.989931002821,126.477495304197
탐스런커피,전라남도 장흥군 장흥읍 토요시장3길 10-1,34.676010031399,126.903138317332
35번길카페,전라남도 목포시 둥근섬로35번길 1,34.790366196377,126.398778844106
커피베이,전라남도 무안군 삼향읍 남악5로70번길 31,34.8111107859265,126.474857808504
프렌즈,전라남도 목포시 양을로 263,34.8126458012842,126.398599261731
커피볶는칼디,전라남도 목포시 원산중앙로 10-3,34.8066586156273,126.374651234244
모노그램,전라남도 목포시 용당로266번길 4,34.8105670814595,126.399546567913
나무숲커피,전라남도 무안군 청계면 승달산길 17-5,34.9103089531008,126.431784817836
카페,전라남도 무안군 청계면 도림길 75,34.9095254978149,126.431143203944
엔제리너스,전라남도 목포시 옥암로 82,34.8066952370724,126.427510302656
이디야커피평화,전라남도 목포시 미항로 131,34.7968077317909,126.434549294569
바흐커피칸타타,전라남도 목포시 호남로64번길 14,34.7931512570213,126.385121617064
아르볼,전라남도 목포시 영산로535번길 6,34.8138781721465,126.41839001844
만남,전라남도 신안군 압해읍 압해로 850,34.8640858919689,126.31580337095
커피마마,전라남도 목포시 영산로 319,34.805846274785,126.400413740897
파스쿠찌석현점,전라남도 목포시 옥암로 173,34.8134410036833,126.421513179564
회화,전라남도 함평군 나산면 체암로 1388,35.1378793099608,126.629316414986
커피향기,전라남도 영암군 영암읍 기찬랜드로 16,34.7928807897502,126.685445294653
현주건설탐앤탐스무안도청점,전라남도 무안군 삼향읍 후광대로 274,34.8139937512648,126.461853452627
꼬메르,전라남도 광양시 사동로 190,34.9545252122232,127.690964607131
만랩커피,전라남도 순천시 해룡면 매안로 157,34.9358878291888,127.548551794757
탐앤탐스여수expo점,전라남도 여수시 오동도로 61-15,34.7444174395201,127.750659426661
커피스토리,전라남도 나주시 남평읍 남평1로 23,35.0469855356638,126.840197057783
아지트,전라남도 나주시 남고문로 16-4,35.0275280874291,126.712732663547
커피예담,전라남도 나주시 성북1길 16,35.0341844305763,126.72079271624
커피예가,전라남도 나주시 내동길 14,35.0136000255854,126.712578445519
디에이치빌딩,전라남도 나주시 황동1길 71,35.0155403800437,126.77462765599
예가체프,전라남도 나주시 금성길 41-9,35.032344592613,126.717281718998
로뎀나무,전라남도 함평군 함평읍 서부길 64,35.0612516641636,126.520174623209
어느멋진날에,전라남도 영암군 학산면 독천로 157-42,34.7256291417541,126.566664859869
커피마마,전라남도 나주시 영산포로 131,34.9941290582808,126.706552261484
피자인카페,전라남도 나주시 풍물시장2길 60,34.9947558213633,126.711241534256
드롭탑나주점,전라남도 나주시 대호길 76,35.0428525640355,126.717928531448
숲,전라남도 화순군 도곡면 덕리길 11-1,35.0179295055804,126.912803274514
엘에프에스콜롬비아커피,전라남도 나주시 영산로 5419,35.0367346980237,126.7215858783
파스쿠찌,전라남도 목포시 용해지구로 1,34.8169598789943,126.399018533951
부엌익스프레스,전라남도 목포시 신흥로45번길 14,34.8043933784879,126.42516080445
새마을커피,전라남도 여수시 이순신광장로 265,34.7432775121392,127.74869701419
뮤직&카페,전라남도 장성군 장성읍 문화로 33-9,35.2991239076732,126.775721898422
케냐에스프레소목포중앙병원,전라남도 목포시 영산로 623,34.8207949743493,126.421416605373
카페티아라,전라남도 목포시 원형서로 16,34.7981549823579,126.429278794198
카페더섬,전라남도 여수시 화정면 화양조발대교로 151,34.6312168783827,127.562532919248
장성KAFE52,전라남도 장성군 삼계면 영장로 1800,35.2433822824269,126.676248398939
커피하우스,전라남도 장흥군 장흥읍 토요시장3길 5,34.6754484445537,126.902840192945
커피내음,전라남도 완도군 청산면 청산로 105,34.1750378118642,126.860254800665
CafeH,전라남도 해남군 해남읍 교육청길 38,34.5680227055983,126.608550411424
카페우드랜드,전라남도 장흥군 장흥읍 우드랜드길 142,34.6721214705901,126.932213678359
윤뜰,전라남도 나주시 재신길 24,35.0227172763898,126.71382712093
O2,전라남도 강진군 강진읍 탐진로 99,34.6409789720544,126.76631184651
빽다방여수여서점,전라남도 여수시 여서1로 76,34.7532690622245,127.70571898701
블루버드,전라남도 강진군 마량면 미항로 153,34.4494959361851,126.818876441641
카페프로방스,전라남도 진도군 지산면 세방낙조로 343,34.4486861950266,126.117579477558
커피와야,전라남도 구례군 구례읍 봉동길 27,35.2097110747614,127.470531623117
이디야커피,전라남도 순천시 팔마로 191,34.9425744569384,127.508479848665
카페보니떼,전라남도 완도군 완도읍 개포로114번길 37-18,34.3188621715061,126.745555025988
바우하우스142,전라남도 해남군 해남읍 북부순환로 142,34.5752281486748,126.596998173806
"영산강레저타운,영산호선상카페",전라남도 영암군 삼호읍 나불외도로 126-45,34.7841817965429,126.465171263983
아키올로지,전라남도 담양군 월산면 도개안길 75,35.3407260826374,126.954830556227
킴스커피,전라남도 완도군 완도읍 청해진남로 40,34.3121721695593,126.755182516727
커피진,전라남도 장흥군 장흥읍 건산로 34,34.6796744946306,126.908666179485
에덴커피피자애반하다,전라남도 완도군 노화읍 이포길 27,34.1759031717606,126.573184874313
카페에디오피아,전라남도 장흥군 장흥읍 우드랜드길 153,34.6729876363492,126.932300765616
커피스토리,전라남도 장흥군 장흥읍 중앙로 71,34.6820956407031,126.906233638331
수정,전라남도 장흥군 회진면 회진중앙길 1-14,34.4824328329423,126.940471780468
커피랑,전라남도 해남군 삼산면 대흥사길 170-1,34.4957084231384,126.617232893688
달목다방,전라남도 완도군 소안면 비자2길 24,34.1735201758126,126.651025073779
이삭의우물,전라남도 광양시 금영로 204,34.9676232290821,127.716705015384
카페미욜,전라남도 순천시 하대석길 56,34.9472380095595,127.525093275569
더카페,전라남도 순천시 비봉2길 22,34.972509748846,127.519165044062
빈이,전라남도 광양시 광양읍 신재로 45-1,34.9754244819172,127.588703934631
토프레소,전라남도 광양시 무등길 11,34.9465234265032,127.688717411236
손커피,전라남도 순천시 연동남1길 34,34.9564022298885,127.533449577332
cafetime쉬는시간,전라남도 구례군 구례읍 로터리길 25,35.2092101092774,127.467294825489
카페.시오,전라남도 광양시 공영로 102,34.9356538183104,127.700329179545
워킹시애틀에스프레소,전라남도 광양시 광장로 148-3,34.9373725466127,127.69546247572
아트까페아이작,전라남도 광양시 남산길 34,34.9613257713651,127.726231426228
차오름,전라남도 보성군 벌교읍 시장1길 15-54,34.8461564901963,127.344759393249
빈스어노인팅,전라남도 광양시 길호길 41,34.9317925864311,127.695526881798
온오프,전라남도 순천시 팔마4길 23,34.9340671366383,127.51584282176
하얀파도,전라남도 고흥군 금산면 거금일주로 1474,34.4314583569509,127.198190746836
카페리앙,전라남도 순천시 우명길 42,34.9477830045288,127.512477727909
엔제리너스커피순천,전라남도 순천시 연향번영길 143,34.9529722488379,127.518457984333
버본커피컴퍼니,전라남도 순천시 해룡면 상대석길 43,34.9494944254736,127.528112998887
흙과사발갤러리,전라남도 순천시 상사면 상사호길 407,34.9485997572687,127.4444507738
이디야커피순천,전라남도 순천시 연향번영길 102,34.9511418411365,127.518348251893
정춘아,전라남도 순천시 순천만길 684,34.8868308142565,127.5070506284
미즈스테이션,전라남도 광양시 광양읍 서천1길 34,34.9689758793524,127.579887659602
엔제리너스커피광양,전라남도 광양시 중마중앙로 11,34.9312301833062,127.697740081807
요거프레소,전라남도 고흥군 고흥읍 여산당촌길 7,34.6074245146344,127.282289367336
아모르디오,전라남도 순천시 팔마1길 9-53,34.9325155189643,127.513312410831
요거프레소녹동점,전라남도 고흥군 도양읍 천마로 120,34.5290265177116,127.140788000993
베니샤프,전라남도 순천시 중앙7길 6-1,34.9554666484957,127.484851004727
662st,전라남도 순천시 해룡면 동명초등길 12,34.9469175246428,127.528445259743
베니샤프,전라남도 순천시 용당둑길 153,34.9584278354383,127.490164963849
엔제리너스커피순천만점,전라남도 순천시 순천만길 668,34.8872325918627,127.508317295171
요거프레소순천,전라남도 순천시 연향번영5길 2,34.9472902001361,127.517746729529
빈센트,전라남도 순천시 조례1길 10-26,34.9599374639788,127.522238756004
카페씨에떼,전라남도 순천시 왕지4길 3-14,34.9691488581013,127.526445269343
감로카페,전라남도 순천시 장평로 60,34.9451470658196,127.496115256778
C.O.C,전라남도 순천시 백연길 111,34.9525331373574,127.532978798538
나무별,전라남도 순천시 강남로 43,34.9495895342663,127.491369276491
퓨즈커피,전라남도 화순군 화순읍 학포로 2564,35.0386037351961,126.962791378367
벌크커피여수,전라남도 여수시 진남상가길 29,34.7414246999248,127.733740756143
마들렌,전라남도 구례군 구례읍 동편제길 42,35.2155940326636,127.459575255388
카페몬당,전라남도 여수시 고소3길 43-8,34.7386338369242,127.739668729493
부즈프리,전라남도 담양군 담양읍 담주1길 3,35.3211196461013,126.982104750721
카페마실,전라남도 함평군 함평읍 들샘길 36,35.0613534835831,126.521871940365
길편의점,전라남도 곡성군 죽곡면 대황강로 777-2,35.1472870259213,127.317310375818
벨라,전라남도 여수시 학동1길 24,34.765719796804,127.664293745142
소망빌딩,전라남도 여수시 학동서3길 36,34.7659961170237,127.659911990622
커피스토리,전라남도 여수시 좌수영로 11-2,34.7415104402097,127.727668360843
커피,전라남도 여수시 충무3길 10-1,34.7415972616475,127.730223611136
리드와블러커피,전라남도 순천시 풍덕새길 24-5,34.9370589137982,127.497806749822
파스쿠찌,전라남도 여수시 여서1로 87,34.7541905092985,127.706513078487
나영카페,전라남도 여수시 여객선터미널길 24,34.7381389612651,127.731796501817
카페트리커피나무,전라남도 여수시 어항로 11,34.7325680148575,127.719933645989
투썸플레이스여수웅천점,전라남도 여수시 예울마루로 35-14,34.7464655198891,127.671547219358
빈커피숍,전라남도 여수시 무선로 95,34.769027267655,127.654262425224
루시드커피,전라남도 여수시 웅천중앙로 80,34.7483422920326,127.675526305599
비렁길카페,전라남도 여수시 남면 여천금이길 11-9,34.5502165924461,127.752689273036
커피헨지,전라남도 여수시 대치3길 9-2,34.7471333405412,127.699766517764
코인,전라남도 여수시 시청로 39,34.7651195597983,127.662395370545
요거프레소여수,전라남도 여수시 대학로 21,34.7720391951474,127.702385773669
드롭탑여수,전라남도 여수시 소라면 죽림중앙로 42,34.7641371982535,127.637405191156
나인커피숍,전라남도 여수시 좌수영로 43,34.7442520628763,127.728139907965
커피나루,전라남도 여수시 소라면 서부로 785-26,34.7905772810174,127.568107548331
카페파스쿠찌,전라남도 여수시 오동도로 74,34.7431991862213,127.750062414797
카페인,전라남도 여수시 통제영5길 8,34.7407080201429,127.73581804048
카페드파리,전라남도 여수시 신기남3길 27-1,34.7604878024516,127.669678389039
드롭탑여수웅천,전라남도 여수시 웅천로 19-35,34.7487116312109,127.678823307957
투썸플레이스,전라남도 여수시 선소로 19,34.7571363923513,127.663880638825
조선다방,전라남도 여수시 오림2길 1,34.7578376029704,127.716243689496
시즌,전라남도 여수시 통제영4길 16-1,34.741401296011,127.735411754387
카페라피끄,전라남도 여수시 돌산읍 무술목길 142-1,34.6950202635764,127.776697987193
메가엠지씨커피화순,전라남도 화순군 화순읍 칠충로 110,35.0586864865639,126.981864491143
S&P어소시에이츠,전라남도 여수시 한재로 118,34.7439473076974,127.720943704803
카페게이트화순광덕점,전라남도 화순군 화순읍 중앙로 98,35.0602417731022,126.992161182455
블랑코,전라남도 순천시 태봉길 39,34.9598690819232,127.525491266735
영,전라남도 여수시 학동1길 12,34.7646458812107,127.663882976748
커피나무숲,전라남도 여수시 선소로 72-13,34.7582437163959,127.669916714412
금해유통,전라남도 여수시 좌수영로 277,34.7579248955815,127.715019988512
카페나로와,전라남도 고흥군 영남면 해맞이로 840,34.5850127412712,127.492325391355
지리산과하나되기산수유마을,전라남도 구례군 산동면 지리산온천로 176,35.3121466351426,127.450026174971
카페베네해양공원점,전라남도 여수시 이순신광장로 180,34.7375873536102,127.743570653743
모리아,전라남도 여수시 소라면 서부로 789,34.7910406340914,127.569121393833
카페,전라남도 여수시 소라면 관기길 350,34.7499534316867,127.593560157432
엠식스글로벌컴퍼니,전라남도 순천시 중앙7길 8,34.9554855593257,127.485058922599
거닐다봄커피숍,전라남도 여수시 학동북4길 8-22,34.7670490245862,127.659252207281
베라코트,전라남도 여수시 삼산면 거문길 52,34.0270405976447,127.311197182128
커피스토리첫번째이야기,전라남도 여수시 충무로 56-1,34.7415819586739,127.731457743937
그리운바다,전라남도 여수시 돌산읍 무술목길 80,34.6903400118538,127.780890758875
호남철도협동조합.기적소리,전라남도 순천시 자경1길 10-81,34.9499337763127,127.500465388234
그로브,전라남도 여수시 화양면 이대길 24-3,34.7332321765018,127.583344535116
눈의요정Sugar,전라남도 여수시 신월로 675,34.7313814054138,127.717491626046
리치,전라남도 여수시 시청서4길 22-4,34.7575984946175,127.658242409363
떼루아,전라남도 여수시 소호1길 44,34.7469783085855,127.658056796677
피플,전라남도 여수시 웅천로 348,34.750170231133,127.681559134641
에스프레소라붐,전라남도 순천시 중앙로 248-1,34.9679425422813,127.48477292459
타임,전라남도 순천시 연향2로 55,34.9483041423333,127.521112880634
이디야커피고흥녹동점,전라남도 고흥군 도양읍 녹동신항1길 32,34.524155568555,127.14423640054
비폴릿커피,전라남도 광양시 공영로 94,34.935669522123,127.699387702756
드롭탑중마점,전라남도 광양시 중동로 75-2,34.941478206226,127.697045635903
더바구니,전라남도 고흥군 도양읍 녹동신항8길 21-3,34.5276164052588,127.142817630174
도그몰애완용품할인마트,전라남도 광양시 중마로 156,34.9385741713993,127.689393327726
하라인셀덤광양,전라남도 광양시 중마로 532,34.9370527348079,127.700991854199
엘림빌딩,전라남도 순천시 장선배기길 19,34.9533656055707,127.524488589709
커피한잔,전라남도 고흥군 고흥읍 고흥로 1785,34.6089661536843,127.288458350068
쿤스트,전라남도 순천시 영동길 48,34.9569944596626,127.481633250031
커피앳50th,전라남도 곡성군 곡성읍 곡성로 806,35.2774449403822,127.292663406909
그녀의시간미엔느,전라남도 순천시 해룡면 남가1길 31,34.9236969717555,127.542927123518
아이리스포테이토순천메가박스점,전라남도 순천시 충효로 15,34.94124999566,127.510885230546
국시라떼,전라남도 고흥군 고흥읍 흥양길 29,34.6100873388591,127.285940960951
요거프레소중마점,전라남도 광양시 등논3길 5-5,34.9529327423601,127.695777208873
동행,전라남도 순천시 해룡면 신흥중1길 19,34.9503082219481,127.526433198735
상사호가는길,전라남도 순천시 상사면 상사호길 200-5,34.9295694963892,127.466492595223
커피마마,전라남도 순천시 장선배기1길 20,34.9538991715938,127.522624164181
카페브릭,전라남도 순천시 왕궁2길 67,34.9546997601147,127.533787699831
카멜리아커피숍,전라남도 여수시 오동도로 248,34.7463234844254,127.766249917799
채움,전라남도 순천시 왕지4길 25,34.9680303866722,127.526276489728
에스프레소인마당,전라남도 광양시 광양읍 서북3길 22,34.9725193794184,127.577504025559
커피블라썸,전라남도 순천시 호남길 3,34.9569312977338,127.483735944783
에스프레소,전라남도 구례군 구례읍 봉성로 61,35.2077004643764,127.464284356033
커피볶는남자,전라남도 광양시 광양읍 예구길 20,34.9641278850738,127.567582174604
카페시애틀,전라남도 순천시 삼산로 20,34.9709392561819,127.485685025525
옥이네맥주가게,전라남도 순천시 해룡면 조례못등3길 3-20,34.9493993022042,127.529153650351
CAFEBEATO,전라남도 순천시 고지5길 3,34.9832997905278,127.483920990189
산책143,전라남도 순천시 왕지로 182,34.9764263418341,127.538855907352
디디커피대양점,전라남도 목포시 산양로 53,34.8373897405205,126.428413563674
파인트리,전라남도 순천시 대석1길 18-1,34.9474777154337,127.524150345546
베니샤프팔마점,전라남도 순천시 팔마2길 99,34.9331267084575,127.5151149437
허니블링,전라남도 순천시 충효로 15,34.94124999566,127.510885230546
카페스노우,전라남도 순천시 팔마2길 113,34.9329247614166,127.514207589765
밀로,전라남도 광양시 광양읍 와룡길 5,34.9710485603873,127.609391106331
아메,전라남도 순천시 시민로 50-1,34.9542289227139,127.48633687774
카페드롬,전라남도 순천시 해룡면 해광로 199,34.9260130466067,127.552425826265
인문학카페바우하우스,전라남도 순천시 팔마5길 58,34.9325288690863,127.514396009601
힐링하우스,전라남도 순천시 오천2길 3-5,34.9311663728815,127.496364943208
더벤티순천,전라남도 순천시 연향3로 43,34.9510525540941,127.520845078513
솔잎호수위에가든카페,전라남도 광양시 봉강면 성불로 71-7,34.9950320704142,127.588934508283
KaffeeA카페아,전라남도 순천시 용당둑길 171,34.9568077716867,127.490777215874
커피다방,전라남도 순천시 북문길 94,34.9608497187018,127.485167720364
카페클래식,전라남도 순천시 연동남길 19,34.9562154899391,127.534118548755
빈스탑,전라남도 보성군 벌교읍 채동선로 294,34.8473429443774,127.342442739736
도솔갤러리,전라남도 순천시 순천만길 684,34.8868308142565,127.5070506284
드롭탑순천역점,전라남도 순천시 팔마로 130,34.9451818018659,127.502355353838
카페제이,전라남도 광양시 행정1길 8,34.9419565146275,127.693661076495
차향가득한집,전라남도 보성군 보성읍 녹차로 1053,34.7381365023617,127.088843891942
베니샤프,전라남도 광양시 광양읍 와룡길 6,34.9708491486957,127.609052560029
파스쿠찌영광백수해안도로점,전라남도 영광군 백수읍 해안로 1385,35.3629304605028,126.415146661067
커피나무술걸렸네,전라남도 순천시 안산길 10,34.9400708271227,127.527269307549
미엘,전라남도 순천시 왕지로 65,34.9713457985175,127.528086289317
비레스트,전라남도 순천시 중앙로 238-1,34.9670229840984,127.484756779655
카페베네이순신대교점,전라남도 광양시 항만13로 30,34.9270520749344,127.699648991884
커피하우스,전라남도 화순군 도곡면 지강로 484,35.0373421619085,126.906375918727
그라제커피,전라남도 장성군 삼계면 주산2길 15,35.254735854962,126.671822249099
블루유,전라남도 목포시 청호로219번길 34-15,34.8079618087591,126.365620703557
커피홀빛가람전망대점,전라남도 나주시 호수로 77,35.0168259760016,126.79046288516
투썸플레이스여수해양공원점,전라남도 여수시 이순신광장로 175,34.7375678503566,127.742871797847
이룬스터디카페,전라남도 여수시 양지1길 6-2,34.7714158573054,127.701852685921
Cafe그꽃길,전라남도 순천시 덕암삼거리길 38,34.9470587006522,127.505015365691
다온,전라남도 진도군 진도읍 쌍정1길 8-8,34.4796746236249,126.266790776525
커피마마퀸장흥점,전라남도 장흥군 장흥읍 중앙로 37-3,34.6792152182197,126.907711928496
워크온에어,전라남도 순천시 해룡면 와온길 107,34.8485806608111,127.525048383561
어울,전라남도 구례군 구례읍 5일시장작은길 16,35.2111572773288,127.46936896897
카페여인송,전라남도 신안군 자은면 자은서부2길 631-31,34.8703006936986,125.983327801365
해브어구떼,전라남도 순천시 호남길 134,34.9515940513032,127.481481117609
느루,전라남도 완도군 청산면 도청3길 11-3,34.1814210596014,126.8554610919
더벤티,전라남도 여수시 여문2로 81,34.7547273666613,127.693884411948
카페51,전라남도 장흥군 장흥읍 중앙로 51,34.6804445929202,126.907084690976
잇프레이러브,전라남도 여수시 안산3길 7,34.7602884809446,127.646838090886
혜담,전라남도 목포시 용해지구로88번길 8,34.8200844529775,126.393307275072
지카페,전라남도 여수시 미평3길 33,34.7681058501478,127.704934393156
세자매이야기,전라남도 영암군 영암읍 읍성로 31,34.8004993467808,126.699858456024
금영푸드,전라남도 여수시 좌수영로 1266,34.801575346392,127.643197630521
카페파밀리에,전라남도 나주시 영산포로 121,34.9933405457328,126.706148434675
에브라임,전라남도 장성군 서삼면 추암로 384-10,35.3472558522265,126.736293960522
카페수국,전라남도 순천시 하대석길 72,34.9485809057441,127.525019841891
투썸플레이스순천,전라남도 순천시 오천7길 26,34.935123081707,127.494020087385
정글,전라남도 순천시 서문로 22,34.9512512242704,127.481417583978
빈스타,전라남도 순천시 중앙로 255,34.9667633700544,127.480947536245
빽다방삼호대불점,전라남도 영암군 삼호읍 대불주거5로 6,34.7546024785086,126.456239023931
여수애,전라남도 여수시 중앙1길 7,34.7403491239924,127.736605489631
달꽃담은,전라남도 목포시 삼각로43번길 7-1,34.8043031064405,126.418201424102
화순하다,전라남도 화순군 화순읍 유천길 48-13,35.0708408291303,126.997414332567
준힐링,전라남도 목포시 산정로 222,34.8076547368755,126.389231894247
이디야커피,전라남도 순천시 오천5길 8,34.9328992054019,127.494679572718
하랑,전라남도 광양시 불로로 151,34.944450220613,127.695907071382
봄날,전라남도 목포시 해양대학로187번길 6,34.796148082612,126.36787535561
레브,전라남도 화순군 화순읍 정곡로 10-9,35.0505909803854,126.957356413902
몽키,전라남도 화순군 화순읍 쌍충로 70,35.0578173597209,126.98248917887
카페도담,전라남도 여수시 화양면 나진길 6,34.7082917508023,127.614734935325
카페드롭탑,전라남도 장흥군 장흥읍 토요시장1길 9-1,34.6736855060786,126.902274220138
도연커피,전라남도 광양시 진상면 옥진로 1129,35.0180399264297,127.719610374226
꽃길커피,전라남도 여수시 소라면 죽림1길 38,34.7612068170255,127.637232301068
더벤티무선지점,전라남도 여수시 화산로 92,34.7741932520354,127.648111757126
메가MGC커피광양,전라남도 광양시 사동로 187-1,34.9548764201466,127.690820948236
퀸스트리트,전라남도 여수시 이순신광장로 136,34.7376219141453,127.73862352823
아지트,전라남도 무안군 일로읍 공원길 42,34.8484264803424,126.492811818515
플래티커피,전라남도 담양군 담양읍 담주3길 25-1,35.321883349866,126.980742423755
라베이,전라남도 여수시 돌산읍 두문포길 126,34.6457116634125,127.794512965485
개중독,전라남도 나주시 다시면 영산로 4902,35.0168602700184,126.674639358638
더벤티목포한국,전라남도 목포시 중화길 10-1,34.8087839952968,126.416203304653
해오름북카페,전라남도 진도군 의신면 초평길 108-132,34.408671935441,126.335633340453
위치커피전남장흥점,전라남도 장흥군 장흥읍 동부로 56,34.6793862169792,126.913733250099
이디야,전라남도 진도군 진도읍 서문길 40,34.4880574342956,126.26297047705
카페솔라문,전라남도 순천시 조례연동길 28,34.9585421563059,127.529670751936
낭만술고래,전라남도 순천시 연향2로 5,34.9481402597113,127.516154246482
트립오브커피,전라남도 화순군 춘양면 화보로 2559,34.9393955555575,126.983286279335
나무별,전라남도 순천시 장천4길 10,34.9493274747739,127.491217616555
나우커피&THE달달,전라남도 광양시 구마3길 23,34.9465063224214,127.689078765706
벨라,전라남도 광양시 항만9로 130,34.9266786220476,127.69809608517
델루나,전라남도 목포시 원형서로 48,34.7968550768977,126.430527272365
카페온,전라남도 순천시 중앙로 477,34.9871588572474,127.488376751873
카카듀카페,전라남도 담양군 담양읍 죽녹원로 152,35.3265167805871,126.992617798573
카페오후,전라남도 순천시 연향번영5길 6,34.9472891568152,127.517483978788
뉴투,전라남도 목포시 만세로2번길 7-1,34.794434729065,126.380638551657
다락방카페,전라남도 완도군 청산면 청산로 1614,34.1817282106986,126.857463763355
카페알록,전라남도 순천시 조례신대앞길 9,34.9599972845695,127.516851061458
분카,전라남도 여수시 흥국로 83,34.7618900745172,127.671507992656
까페클라츠,전라남도 나주시 금천면 벽류길 1,35.0305512487775,126.752771471769
파비온,전라남도 여수시 오동도로 61-13,34.7458082662934,127.751889394467
팡야,전라남도 장흥군 안양면 로하스로 48,34.6741343495531,126.952254296385
해이븐,전라남도 장성군 진원면 학산길 2,35.2658002485612,126.864397995709
양와당,전라남도 순천시 구암1길 11-3,34.9472466585202,127.513608566633
다모아커피,전라남도 보성군 회천면 충의로 36,34.671034579762,127.090539471379
마로니에카페,전라남도 순천시 해룡면 조례못등2길 12,34.9510321481779,127.529461827194
이디야,전라남도 목포시 양을로 59,34.8030296841451,126.382360939701
카페콩당콩당여행램프협동조합지점,전라남도 나주시 교육길 45,35.0207700305516,126.78284428152
바다풍경,전라남도 목포시 삼학로 88-56,34.7834977327671,126.389898361598
단1986,전라남도 순천시 순광로 6,34.9542932233729,127.521964931515
컴포즈커피순천,전라남도 순천시 연향상가2길 10,34.9520963710477,127.520368204748
카페닻,전라남도 목포시 해양대학로139번길 23-1,34.7941572079535,126.362593390807
버들,전라남도 나주시 향교길 21-1,35.0328618273095,126.713350390737
벌크커피순천용당점,전라남도 순천시 용당삼산로 18,34.9734642272028,127.490170378502
카페드림,전라남도 담양군 담양읍 메타프로방스2길 6-1,35.3223776663704,127.002182496181
카페인시애틀광양,전라남도 광양시 눈소로 10,34.9356231932078,127.702540531357
솔레이유,전라남도 나주시 도민길 7,35.0220318756866,126.799119308085
셀렉토커피여수충무로,전라남도 여수시 충무로 59-1,34.7417792758825,127.730998418684
올리터카페&디저트,전라남도 목포시 비파로 41-1,34.8023248827614,126.426915799053
메가엠지씨커피나주,전라남도 나주시 상야1길 7,35.0226305395362,126.785906727652
제이샵커피,전라남도 진도군 진도읍 쌍정1길 10,34.4803770435243,126.266743591457
까로치아,전라남도 영광군 영광읍 중앙로5길 2,35.2759174458284,126.512290096026
하늘,전라남도 담양군 용면 추월산로 1025,35.4051343971925,126.995912207446
스위트래빗,전라남도 여수시 허문음달길 10,34.7483195647493,127.694628902528
슈크레,전라남도 순천시 원용당길 34,34.9727900264465,127.488477061259
더테이블,전라남도 여수시 만성로 85,34.7709091419224,127.704782392506
썬카페,전라남도 장성군 동화면 삼동로 709,35.283577433626,126.737328180046
커피수,전라남도 여수시 반월길 68,34.7772177096578,127.655976386234
연홍,전라남도 광양시 광양읍 칠성로 19,34.979346502488,127.5809847181
달리는커피,전라남도 목포시 삼각로43번길 6,34.804388044571,126.418494855658
애틋,전라남도 여수시 소라면 죽림4길 66-13,34.7649716690624,127.636090646444
투썸플레이스광양생태공원점,전라남도 광양시 마장1길 4,34.9439760115837,127.700977673621
천연카페,전라남도 강진군 대구면 청자촌길 8-4,34.5067149719732,126.798773502636
행복이가득한집,전라남도 목포시 해안로165번길 45,34.786346429146,126.38109166877
수카페,전라남도 여수시 신기남3길 22-5,34.7608502332455,127.670354209057
원앤식스,전라남도 화순군 화순읍 중앙로 21,35.0605877019464,126.983923829129
공기안전,전라남도 장성군 남면 나노산단5로 68,35.2395877048348,126.831188093611
오몬떼,전라남도 순천시 오산길 14,34.9259364594808,127.500391954181
카페우헤헤,전라남도 영광군 영광읍 신남로 261-1,35.275058713616,126.510624175761
플로피카페,전라남도 완도군 완도읍 장보고대로 332,34.315120278258,126.76142963999
이슬재,전라남도 담양군 대전면 대치5길 133,35.2870414956021,126.88138270228
조선다방율촌,전라남도 순천시 해룡면 율촌산단5로 13-60,34.8921472623809,127.586220031247
산수차와호프,전라남도 고흥군 풍양면 고흥로 1176,34.5758093540394,127.242114679853
